graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.8150011718108373,61.200000003928736,38.799999996071264,1.2987389185034606,236.39999998807326,13.70126108149654,15.0,62.13258918739139
Town01_T-Intersection,0,0,v_1_6,v_2_6,30,0.4827377466926232,1.2000000040738328,98.79999999592616,1.2987389185034606,236.39999998807326,13.70126108149654,15.0,62.13258918739139
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,1.2987389185034606,236.39999998807326,13.70126108149654,15.0,62.13258918739139
Town01_T-Intersection,1,0,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.5969199080143751,296.3999999880732,13.104341173482165,15.0,82.98715725957676
Town01_T-Intersection,1,1,v_4_6,v_5_6,30,0.5949199080143751,1.2000000039287362,98.79999999607126,0.5969199080143751,296.3999999880732,13.104341173482165,15.0,82.98715725957676
Town01_T-Intersection,1,2,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.5969199080143751,296.3999999880732,13.104341173482165,15.0,82.98715725957676
Town01_T-Intersection,2,2,v_6_6,v_7_6,30,0.4221383533233709,1.2000000039241765,98.79999999607584,1.0341234963130836,395.19999998415364,12.070217677169081,15.0,94.7939366728771
Town01_T-Intersection,2,3,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.0341234963130836,395.19999998415364,12.070217677169081,15.0,94.7939366728771
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.0341234963130836,395.19999998415364,12.070217677169081,15.0,94.7939366728771
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.6099851429897127,1.2000000039241765,98.79999999607584,1.0341234963130836,395.19999998415364,12.070217677169081,15.0,94.7939366728771
Town01_T-Intersection,3,1,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.6720143080947952,395.4953737603654,11.398203369074286,15.0,119.36104712778305
Town01_T-Intersection,3,3,v_11_6,v_12_6,30,0.379873748686398,1.2000000039241852,98.7999999960758,0.6720143080947952,395.4953737603654,11.398203369074286,15.0,119.36104712778305
Town01_T-Intersection,3,2,v_12_6,v_13_6,30,0.2901405594083972,1.173452599642777,98.82654740035724,0.6720143080947952,395.4953737603654,11.398203369074286,15.0,119.36104712778305
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.6720143080947952,395.4953737603654,11.398203369074286,15.0,119.36104712778305
Town01_T-Intersection,4,4,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,5,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,3,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,6,v_17_6,v_18_6,30,0.9044488455869156,1.1999983880391596,98.80000161196084,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,0.9104488455869156,641.5488036588965,10.487754523487371,15.0,138.64362265096722
