graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_2,30,0.5019283579543541,21.813601634611818,78.18639836538819,2.7048610745222867,469.16958580780835,22.295138925477712,25.0,62.05014008235969
Town05_Highway2,0,1,v_1_2,v_2_2,30,0.4640202271329546,3.616813108674256,96.38318689132576,2.7048610745222867,469.16958580780835,22.295138925477712,25.0,62.05014008235969
Town05_Highway2,0,3,v_2_2,v_3_2,30,0.4239663405504921,1.799999816301858,98.20000018369814,2.7048610745222867,469.16958580780835,22.295138925477712,25.0,62.05014008235969
Town05_Highway2,0,4,v_3_2,v_4_2,30,0.3382888033406932,1.800000274015869,98.19999972598411,2.7048610745222867,469.16958580780835,22.295138925477712,25.0,62.05014008235969
Town05_Highway2,0,2,v_4_2,v_5_2,30,0.9766573455437928,1.7999993585878535,98.20000064141216,2.7048610745222867,469.16958580780835,22.295138925477712,25.0,62.05014008235969
Town05_Highway2,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.921456282992845,293.1546619477917,21.373682642484866,25.0,76.37851141601817
Town05_Highway2,1,0,v_6_2,v_7_2,30,0.919456282992845,3.403387287255139,96.59661271274486,0.921456282992845,293.1546619477917,21.373682642484866,25.0,76.37851141601817
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.921456282992845,293.1546619477917,21.373682642484866,25.0,76.37851141601817
Town05_Highway2,2,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,3,v_11_2,v_12_2,30,0.5015939342906781,1.6419476496933194,98.35805235030668,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,4,v_12_2,v_13_2,30,0.7494873651691086,1.641946319096723,98.35805368090328,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,6,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,1,v_8_2,v_9_2,30,0.3295729365241469,1.6419474952918114,98.35805250470818,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,2,2,v_9_2,v_10_2,30,0.2484008238482581,1.641949388949579,98.35805061105042,1.8320550598321916,688.5063588245921,19.541627582652673,25.0,81.98020792242612
Town05_Highway2,3,5,v_15_2,v_16_2,30,0.2295012122694233,1.6419502195930085,98.358049780407,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,3,v_16_2,v_17_2,30,0.9474269101475922,1.7578398680773384,98.24216013192266,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.382711389214232,1.7999988565462797,98.20000114345372,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.1983800246263227,1.8000006827171555,98.19999931728285,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,0,v_19_2,v_20_2,30,0.2535858455387485,1.7999997720727974,98.2000002279272,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,6,v_20_2,v_21_2,30,0.7649412831016678,1.7999997720728067,98.2000002279272,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,3,4,v_21_2,v_22_2,30,0.922291712111319,1.8000006827171564,98.19999931728285,3.6988383770093054,687.6002101462035,15.842789205643367,25.0,94.36750726034032
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.5413612036429962,1.7999997720727985,98.2000002279272,1.6141320657346805,381.2281575195085,14.228657139908687,25.0,125.37411478119454
Town05_Highway2,4,1,v_23_2,v_24_2,30,0.4167604427547328,1.8000000009544384,98.19999999904556,1.6141320657346805,381.2281575195085,14.228657139908687,25.0,125.37411478119454
Town05_Highway2,4,3,v_24_2,v_25_2,30,0.6550104193369516,1.79999999607226,98.20000000392774,1.6141320657346805,381.2281575195085,14.228657139908687,25.0,125.37411478119454
Town05_Highway2,4,2,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801,1.6141320657346805,381.2281575195085,14.228657139908687,25.0,125.37411478119454
