graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,6,v_0_0,v_1_2,30,0.2332968329742202,21.813601634611818,78.18639836538819,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,5,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.6111211914945802,1.799999816301858,98.20000018369814,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,0,v_3_2,v_4_2,30,0.3524098196768388,1.800000274015869,98.19999972598411,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,3,v_4_2,v_5_2,30,0.2346051691613216,1.7999993585878535,98.20000064141216,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,1,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,0,4,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.4344330133069607,663.9661982465373,23.56556698669304,25.0,74.44665787608783
Town05_Highway2,1,0,v_10_2,v_11_2,30,0.3202284864262271,1.6419509165116783,98.35804908348832,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,1,5,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,1,4,v_12_2,v_13_2,30,0.6464336782808203,1.641946319096723,98.35805368090328,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,1,2,v_7_2,v_8_2,30,0.9588923874816376,1.6419504909372902,98.35804950906272,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,1,3,v_8_2,v_9_2,30,0.3423199198305366,1.6419474952918114,98.35805250470818,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,1,1,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,2.2698744720192217,590.1483077395196,21.295692514673817,25.0,87.0824111137149
Town05_Highway2,2,1,v_13_2,v_14_2,30,0.495601647309225,1.64195040759255,98.35804959240744,1.7097962593612621,393.31631050646496,19.585896255312555,25.0,111.60145104885473
Town05_Highway2,2,2,v_14_2,v_15_2,30,0.4914886298577405,1.6419489982721374,98.35805100172786,1.7097962593612621,393.31631050646496,19.585896255312555,25.0,111.60145104885473
Town05_Highway2,2,3,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.7097962593612621,393.31631050646496,19.585896255312555,25.0,111.60145104885473
Town05_Highway2,2,0,v_16_2,v_17_2,30,0.7217059821942967,1.7578398680773384,98.24216013192266,1.7097962593612621,393.31631050646496,19.585896255312555,25.0,111.60145104885473
Town05_Highway2,3,0,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.003,294.6000006886638,19.582896255312555,25.0,134.53186830011012
Town05_Highway2,3,2,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.003,294.6000006886638,19.582896255312555,25.0,134.53186830011012
Town05_Highway2,3,1,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.003,294.6000006886638,19.582896255312555,25.0,134.53186830011012
Town05_Highway2,4,3,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
Town05_Highway2,4,5,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
Town05_Highway2,4,4,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
Town05_Highway2,4,1,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
Town05_Highway2,4,0,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801,0.006,577.6281570647186,19.576896255312555,25.0,134.57598530423255
