graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.5608625515820225,21.813601634611818,78.18639836538819,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,3,v_1_2,v_2_2,30,0.1728798846342709,3.616813108674256,96.38318689132576,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.9788085131917164,1.799999816301858,98.20000018369814,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,5,v_3_2,v_4_2,30,0.2496298122242464,1.800000274015869,98.19999972598411,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,4,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,6,v_5_2,v_6_2,30,0.1894250258623597,1.8000002740158685,98.19999972598411,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,0,2,v_6_2,v_7_2,30,0.502922361978672,3.403387287255139,96.59661271274486,2.6555281494732883,663.9661982465373,7.344471850526712,10.0,94.78939438247531
Town05_Highway2,1,0,v_7_2,v_8_2,25,0.2275643350557265,1.9703405891247483,98.02965941087524,1.0452202204891359,291.46186753605025,6.299251630037576,10.0,131.5241398782678
Town05_Highway2,1,1,v_8_2,v_9_2,10,0.2811853720258422,4.925842485875435,95.07415751412456,1.0452202204891359,291.46186753605025,6.299251630037576,10.0,131.5241398782678
Town05_Highway2,1,2,v_9_2,v_10_2,30,0.5364705134075672,1.641949388949579,98.35805061105042,1.0452202204891359,291.46186753605025,6.299251630037576,10.0,131.5241398782678
Town05_Highway2,2,4,v_10_2,v_11_2,30,0.524207040320014,1.6419509165116783,98.35804908348832,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,2,v_11_2,v_12_2,25,0.5768127071814239,1.9703371796319835,98.02966282036802,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,3,v_12_2,v_13_2,30,0.1896115453778954,1.641946319096723,98.35805368090328,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,0,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.3282043030316182,1.6419489982721374,98.35805100172786,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,6,v_15_2,v_16_2,30,0.3886230240692998,1.6419502195930085,98.358049780407,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,2,1,v_16_2,v_17_2,30,0.4753776263951397,1.7578398680773384,98.24216013192266,2.4838362463766916,688.0620760912246,3.815415383660884,10.0,149.62136722763546
Town05_Highway2,3,1,v_17_2,v_18_2,20,0.1846113437155135,2.69999828481942,97.30000171518058,1.1291420692237806,293.70000126039065,2.686273314437104,10.0,203.255596132394
Town05_Highway2,3,2,v_18_2,v_19_2,30,0.1371425608149413,1.8000006827171555,98.19999931728285,1.1291420692237806,293.70000126039065,2.686273314437104,10.0,203.255596132394
Town05_Highway2,3,0,v_19_2,v_20_2,30,0.8073881646933256,1.7999997720727974,98.2000002279272,1.1291420692237806,293.70000126039065,2.686273314437104,10.0,203.255596132394
Town05_Highway2,4,1,v_20_2,v_21_2,25,0.6996722553602774,2.159999726487368,97.84000027351264,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.3531174663090727,1.7999997720727985,98.2000002279272,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
Town05_Highway2,4,3,v_23_2,v_24_2,30,0.2784210676403563,1.8000000009544384,98.19999999904556,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
Town05_Highway2,4,4,v_24_2,v_25_1,30,0.4086796563314603,11.850559582500924,88.14944041749908,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
Town05_Highway2,4,5,v_25_1,v_26_1,30,0.4725700243143418,3.397019171339501,96.60298082866048,2.2134604699568015,577.1924210639278,0.47281284448030236,10.0,233.6286011035123
