graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.5158601062141527,51.19999930253974,48.80000069746026,1.9458104166633512,246.40000026172484,13.05418958333665,15.0,49.30405480573459
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.8744003227548713,1.200000218048756,98.79999978195124,1.9458104166633512,246.40000026172484,13.05418958333665,15.0,49.30405480573459
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.5555499876943273,1.2000002176866946,98.79999978231332,1.9458104166633512,246.40000026172484,13.05418958333665,15.0,49.30405480573459
Town03_Roundabout,1,3,v_3_5,v_4_5,30,0.8992247108743637,1.1999997602942465,98.80000023970577,1.7579273269246272,395.17485807714866,11.296262256412023,15.0,63.8179236578756
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.1264410658508633,1.200000218048753,98.79999978195124,1.7579273269246272,395.17485807714866,11.296262256412023,15.0,63.8179236578756
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.2110340289749397,1.2762668176811436,98.72373318231884,1.7579273269246272,395.17485807714866,11.296262256412023,15.0,63.8179236578756
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.5212275212244605,1.1488751268272055,98.8511248731728,1.7579273269246272,395.17485807714866,11.296262256412023,15.0,63.8179236578756
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.593623209226199,11.123005422092032,88.87699457790796,1.7220022146215597,286.45512608549996,9.574260041790463,15.0,80.5716833699222
Town03_Roundabout,2,0,v_8_6,v_9_6,30,0.1323069836983533,1.32322029661332,98.67677970338669,1.7220022146215597,286.45512608549996,9.574260041790463,15.0,80.5716833699222
Town03_Roundabout,2,1,v_9_6,v_10_6,30,0.9960720216970076,1.098648195794679,98.90135180420532,1.7220022146215597,286.45512608549996,9.574260041790463,15.0,80.5716833699222
Town03_Roundabout,3,0,v_10_6,v_11_6,30,0.8741132606188459,1.4288574453514475,98.57114255464856,1.8188661988398245,285.9327105773226,7.755393842950639,15.0,101.24026247259354
Town03_Roundabout,3,1,v_11_6,v_12_6,30,0.1855271124210299,1.4299842552685489,98.57001574473144,1.8188661988398245,285.9327105773226,7.755393842950639,15.0,101.24026247259354
Town03_Roundabout,3,2,v_12_6,v_13_5,30,0.7592258257999486,11.208447722057349,88.79155227794266,1.8188661988398245,285.9327105773226,7.755393842950639,15.0,101.24026247259354
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.1365061421091812,1.215600226792695,98.7843997732073,0.987643403456433,255.30320029839123,6.767750439494206,15.0,128.85537070105354
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.5581432828703422,1.20000018952308,98.79999981047692,0.987643403456433,255.30320029839123,6.767750439494206,15.0,128.85537070105354
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.2929939784769096,42.281199285292985,57.718800714707015,0.987643403456433,255.30320029839123,6.767750439494206,15.0,128.85537070105354
