graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_4,30,0.952066417079096,41.20844729159155,58.79155270840845,2.4786863434526767,345.18310453572076,17.521313656547324,20.0,65.54860751049723
Town03_Roundabout,0,2,v_1_4,v_2_4,30,0.7175944400994619,1.2000002466582755,98.79999975334172,2.4786863434526767,345.18310453572076,17.521313656547324,20.0,65.54860751049723
Town03_Roundabout,0,1,v_2_4,v_3_4,30,0.001,1.2000001861807472,98.79999981381926,2.4786863434526767,345.18310453572076,17.521313656547324,20.0,65.54860751049723
Town03_Roundabout,0,0,v_3_4,v_4_5,30,0.8080254862741192,11.208447739848689,88.7915522601513,2.4786863434526767,345.18310453572076,17.521313656547324,20.0,65.54860751049723
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.3038824491072659,296.3748578374429,17.217431207440058,20.0,159.4016531163372
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.3038824491072659,296.3748578374429,17.217431207440058,20.0,159.4016531163372
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.3018824491072659,1.1488751268272055,98.8511248731728,0.3038824491072659,296.3748578374429,17.217431207440058,20.0,159.4016531163372
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.1105712976573785,11.123005422092032,88.87699457790796,0.6733067968673231,286.45512608549996,16.544124410572735,20.0,177.74895630722992
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.001,1.32322029661332,98.67677970338669,0.6733067968673231,286.45512608549996,16.544124410572735,20.0,177.74895630722992
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.5617354992099446,1.098648195794679,98.90135180420532,0.6733067968673231,286.45512608549996,16.544124410572735,20.0,177.74895630722992
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.001,11.428129649044704,88.5718703509553,0.5441209281187892,285.94093627379084,16.000003482453945,20.0,226.27696953198202
Town03_Roundabout,3,2,v_11_5,v_12_5,30,0.1614506585496495,1.4309343453539698,98.56906565464602,0.5441209281187892,285.94093627379084,16.000003482453945,20.0,226.27696953198202
Town03_Roundabout,3,1,v_12_5,v_13_5,30,0.3816702695691397,1.1999997318104678,98.80000026818954,0.5441209281187892,285.94093627379084,16.000003482453945,20.0,226.27696953198202
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.2559447194324308,255.30320029839123,15.744058763021513,20.0,275.01698615303104
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.2539447194324308,1.20000018952308,98.79999981047692,0.2559447194324308,255.30320029839123,15.744058763021513,20.0,275.01698615303104
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.2559447194324308,255.30320029839123,15.744058763021513,20.0,275.01698615303104
