graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,1,v_0_0,v_1_1,30,0.001,11.859277433942587,88.1407225660574,1.4252201961048683,370.9050597829372,8.574779803895131,10.0,81.26808726630631
Town05_Highway1,0,2,v_1_1,v_2_2,30,0.001,13.635662692802416,86.36433730719759,1.4252201961048683,370.9050597829372,8.574779803895131,10.0,81.26808726630631
Town05_Highway1,0,3,v_2_2,v_3_2,30,0.9808339909331156,1.799999816301858,98.20000018369814,1.4252201961048683,370.9050597829372,8.574779803895131,10.0,81.26808726630631
Town05_Highway1,0,0,v_3_2,v_4_2,30,0.4423862051717552,1.800000274015869,98.19999972598411,1.4252201961048683,370.9050597829372,8.574779803895131,10.0,81.26808726630631
Town05_Highway1,1,1,v_4_2,v_5_2,30,0.5608993297532913,1.7999993585878535,98.20000064141216,1.2130214047832404,292.3159356226901,7.361758399111891,10.0,221.14049571465816
Town05_Highway1,1,0,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.2130214047832404,292.3159356226901,7.361758399111891,10.0,221.14049571465816
Town05_Highway1,1,2,v_6_2,v_7_2,25,0.6511220750299519,4.084064744706167,95.91593525529385,1.2130214047832404,292.3159356226901,7.361758399111891,10.0,221.14049571465816
Town05_Highway1,2,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.0030000000000000027,274.91118859398114,7.358758399111891,10.0,518.4269121365045
Town05_Highway1,2,2,v_8_2,v_9_1,30,0.001,11.725759452379418,88.27424054762058,0.0030000000000000027,274.91118859398114,7.358758399111891,10.0,518.4269121365045
Town05_Highway1,2,0,v_9_1,v_10_2,30,0.001,11.721101462702142,88.27889853729786,0.0030000000000000027,274.91118859398114,7.358758399111891,10.0,518.4269121365045
Town05_Highway1,3,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.5679740791025935,295.0741551146983,6.790784320009298,10.0,519.5204604775615
Town05_Highway1,3,1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.5679740791025935,295.0741551146983,6.790784320009298,10.0,519.5204604775615
Town05_Highway1,3,2,v_12_2,v_13_2,30,0.4073466204847913,1.641946319096723,98.35805368090328,0.5679740791025935,295.0741551146983,6.790784320009298,10.0,519.5204604775615
Town05_Highway1,4,5,v_13_2,v_14_2,20,0.7253575055411728,2.462925611388825,97.53707438861116,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
Town05_Highway1,4,4,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
Town05_Highway1,4,3,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
Town05_Highway1,4,2,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
Town05_Highway1,4,1,v_17_2,v_18_1,30,0.001,11.85054682832568,88.14945317167432,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
Town05_Highway1,4,0,v_18_1,v_19_1,30,0.001,3.3872996817398566,96.61270031826014,0.7303575055411728,577.2574887926032,6.060426814468125,10.0,774.2070102731439
