graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.784910109553062,51.19999930253974,48.80000069746026,1.8152750114791325,345.2000005014306,23.184724988520866,25.0,48.986783717365704
Town03_Roundabout,0,3,v_1_5,v_2_5,30,0.5081352992572049,1.200000218048756,98.79999978195124,1.8152750114791325,345.2000005014306,23.184724988520866,25.0,48.986783717365704
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.1543245543485222,1.2000002176866946,98.79999978231332,1.8152750114791325,345.2000005014306,23.184724988520866,25.0,48.986783717365704
Town03_Roundabout,0,2,v_3_5,v_4_5,30,0.3679050483203434,1.1999997602942465,98.80000023970577,1.8152750114791325,345.2000005014306,23.184724988520866,25.0,48.986783717365704
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.6640743760071547,1.200000218048753,98.79999978195124,1.5580245226010252,296.37485783744285,21.62670046591984,25.0,57.9724594472503
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.1217842931331456,1.2762668176811436,98.72373318231884,1.5580245226010252,296.37485783744285,21.62670046591984,25.0,57.9724594472503
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.7721658534607247,1.1488751268272055,98.8511248731728,1.5580245226010252,296.37485783744285,21.62670046591984,25.0,57.9724594472503
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.9140228949959924,11.123005422092032,88.87699457790796,1.4912235243112353,286.45512608549996,20.135476941608605,25.0,66.98832852809824
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.5762006293152429,1.32322029661332,98.67677970338669,1.4912235243112353,286.45512608549996,20.135476941608605,25.0,66.98832852809824
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,1.4912235243112353,286.45512608549996,20.135476941608605,25.0,66.98832852809824
Town03_Roundabout,3,1,v_10_6,v_11_5,30,0.3453894840560976,11.428129649044704,88.5718703509553,0.8521300449611189,285.94093627379084,19.283346896647487,25.0,76.92808966461945
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.3804543207364943,1.4309343453539698,98.56906565464602,0.8521300449611189,285.94093627379084,19.283346896647487,25.0,76.92808966461945
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.1262862401685269,1.1999997318104678,98.80000026818954,0.8521300449611189,285.94093627379084,19.283346896647487,25.0,76.92808966461945
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.5192146067429579,255.30320029839123,18.76413228990453,25.0,83.25681399927211
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.5172146067429579,1.20000018952308,98.79999981047692,0.5192146067429579,255.30320029839123,18.76413228990453,25.0,83.25681399927211
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.5192146067429579,255.30320029839123,18.76413228990453,25.0,83.25681399927211
