graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,1,1,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.5975452407648343,395.17485807714866,14.399454759235166,15.0,109.5630441245415
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.5945452407648343,1.200000218048753,98.79999978195124,0.5975452407648343,395.17485807714866,14.399454759235166,15.0,109.5630441245415
Town03_Roundabout,1,0,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.5975452407648343,395.17485807714866,14.399454759235166,15.0,109.5630441245415
Town03_Roundabout,1,3,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,0.5975452407648343,395.17485807714866,14.399454759235166,15.0,109.5630441245415
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.001,11.123005422092032,88.87699457790796,0.9203910195557756,286.45512608549996,13.47906373967939,15.0,143.6746658099301
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.001,1.32322029661332,98.67677970338669,0.9203910195557756,286.45512608549996,13.47906373967939,15.0,143.6746658099301
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.9183910195557756,1.098648195794679,98.90135180420532,0.9203910195557756,286.45512608549996,13.47906373967939,15.0,143.6746658099301
Town03_Roundabout,3,1,v_10_6,v_11_5,30,0.4768784319073841,11.428129649044704,88.5718703509553,1.2304939122113696,285.94093627379084,12.248569827468021,15.0,218.12063506540392
Town03_Roundabout,3,2,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,1.2304939122113696,285.94093627379084,12.248569827468021,15.0,218.12063506540392
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.7526154803039855,1.1999997318104678,98.80000026818954,1.2304939122113696,285.94093627379084,12.248569827468021,15.0,218.12063506540392
Town03_Roundabout,4,1,v_13_5,v_14_3,30,0.001,21.24879566481354,78.75120433518646,0.6427077641929284,255.25216556254642,11.605862063275092,15.0,381.1565802740717
Town03_Roundabout,4,0,v_14_3,v_15_3,30,0.001,1.2000001323090563,98.79999986769094,0.6427077641929284,255.25216556254642,11.605862063275092,15.0,381.1565802740717
Town03_Roundabout,4,2,v_15_3,v_16_1,30,0.6407077641928959,22.29903864033096,77.70096135966904,0.6427077641929284,255.25216556254642,11.605862063275092,15.0,381.1565802740717
