graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.3909305462425285,51.19999930253974,48.80000069746026,1.1639434790170238,345.2000005014306,8.836056520982977,10.0,58.93368767798783
Town03_Roundabout,0,0,v_1_5,v_2_5,30,0.2997492505267624,1.200000218048756,98.79999978195124,1.1639434790170238,345.2000005014306,8.836056520982977,10.0,58.93368767798783
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.1330751763954271,1.2000002176866946,98.79999978231332,1.1639434790170238,345.2000005014306,8.836056520982977,10.0,58.93368767798783
Town03_Roundabout,0,3,v_3_5,v_4_5,30,0.340188505852306,1.1999997602942465,98.80000023970577,1.1639434790170238,345.2000005014306,8.836056520982977,10.0,58.93368767798783
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.8166077786084017,1.200000218048753,98.79999978195124,1.265222567891989,296.37485783744285,7.570833953090988,10.0,71.71855658344091
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.3480755772973766,1.2762668176811436,98.72373318231884,1.265222567891989,296.37485783744285,7.570833953090988,10.0,71.71855658344091
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.1005392119862109,1.1488751268272055,98.8511248731728,1.265222567891989,296.37485783744285,7.570833953090988,10.0,71.71855658344091
Town03_Roundabout,2,1,v_7_5,v_8_6,30,0.6211484548767531,11.123005422092032,88.87699457790796,1.1107726775328284,286.45512608549996,6.460061275558159,10.0,88.78077775779133
Town03_Roundabout,2,2,v_8_6,v_9_6,30,0.3459082215589812,1.32322029661332,98.67677970338669,1.1107726775328284,286.45512608549996,6.460061275558159,10.0,88.78077775779133
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.143716001097094,1.098648195794679,98.90135180420532,1.1107726775328284,286.45512608549996,6.460061275558159,10.0,88.78077775779133
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.6515691231910942,11.428129649044704,88.5718703509553,1.871565254563442,285.70093632742874,4.588496020994717,10.0,107.07589007623095
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.6512923495339296,1.4309343453539698,98.56906565464602,1.871565254563442,285.70093632742874,4.588496020994717,10.0,107.07589007623095
Town03_Roundabout,3,2,v_12_5,v_13_5,25,0.5687037818384205,1.4399996781725617,98.56000032182745,1.871565254563442,285.70093632742874,4.588496020994717,10.0,107.07589007623095
Town03_Roundabout,4,2,v_13_5,v_14_4,30,0.7307638085754006,11.223941376526309,88.77605862347369,1.5537790603173516,255.2903928590438,3.0347169606773656,10.0,146.82446309269054
Town03_Roundabout,4,1,v_14_4,v_15_4,30,0.001,1.2000001609160682,98.79999983908394,1.5537790603173516,255.2903928590438,3.0347169606773656,10.0,146.82446309269054
Town03_Roundabout,4,0,v_15_4,v_16_1,30,0.8220152517405125,32.28566560351382,67.71433439648618,1.5537790603173516,255.2903928590438,3.0347169606773656,10.0,146.82446309269054
