graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.7697969266874483,469.16958580780835,9.230203073312552,10.0,122.06472267242235
Town05_Highway2,0,2,v_1_2,v_2_2,30,0.4399853356637574,3.616813108674256,96.38318689132576,0.7697969266874483,469.16958580780835,9.230203073312552,10.0,122.06472267242235
Town05_Highway2,0,4,v_2_2,v_3_2,30,0.3268115910236909,1.799999816301858,98.20000018369814,0.7697969266874483,469.16958580780835,9.230203073312552,10.0,122.06472267242235
Town05_Highway2,0,1,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,0.7697969266874483,469.16958580780835,9.230203073312552,10.0,122.06472267242235
Town05_Highway2,0,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.7697969266874483,469.16958580780835,9.230203073312552,10.0,122.06472267242235
Town05_Highway2,1,0,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.5407207752584033,293.1546619477917,8.689482298054148,10.0,204.24601314152778
Town05_Highway2,1,2,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.5407207752584033,293.1546619477917,8.689482298054148,10.0,204.24601314152778
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.5387207752584033,1.6419504909372902,98.35804950906272,0.5407207752584033,293.1546619477917,8.689482298054148,10.0,204.24601314152778
Town05_Highway2,2,4,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,0,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,3,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,1,v_13_2,v_14_2,30,0.4773745041236931,1.64195040759255,98.35804959240744,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,2,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,6,v_8_2,v_9_2,30,0.3989246992385976,1.6419474952918114,98.35805250470818,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,2,5,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.8812992033622906,688.5063588245922,7.808183094691858,10.0,293.21690817693883
Town05_Highway2,3,2,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,3,0,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,3,5,v_17_2,v_18_2,30,0.5444398658742983,1.7999988565462797,98.20000114345372,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,3,4,v_20_2,v_21_2,30,0.3259805483995379,1.7999997720728067,98.2000002279272,0.8744204142738361,589.4002108289206,6.933762680418021,10.0,528.6092699917672
Town05_Highway2,4,3,v_21_2,v_22_1,30,0.001,11.850560249472451,88.14943975052755,0.2835115521554502,479.352420809397,6.650251128262571,10.0,948.5993239868221
Town05_Highway2,4,4,v_22_1,v_23_1,30,0.001,1.7999997720727974,98.2000002279272,0.2835115521554502,479.352420809397,6.650251128262571,10.0,948.5993239868221
Town05_Highway2,4,0,v_23_1,v_24_1,30,0.2795115521554502,1.7999890155467309,98.20001098445329,0.2835115521554502,479.352420809397,6.650251128262571,10.0,948.5993239868221
Town05_Highway2,4,1,v_24_1,v_25_1,30,0.001,1.8000109821714736,98.19998901782851,0.2835115521554502,479.352420809397,6.650251128262571,10.0,948.5993239868221
Town05_Highway2,4,2,v_25_1,v_26_1,30,0.001,3.397019171339501,96.60298082866048,0.2835115521554502,479.352420809397,6.650251128262571,10.0,948.5993239868221
