graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,0.003,236.38310340247114,19.997,20.0,109.13241645453729
Town01_T-Intersection,0,1,v_1_5,v_2_6,30,0.001,11.20844680902579,88.79155319097421,0.003,236.38310340247114,19.997,20.0,109.13241645453729
Town01_T-Intersection,0,0,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,0.003,236.38310340247114,19.997,20.0,109.13241645453729
Town01_T-Intersection,1,5,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,6,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.926506064472622,1.200000004073836,98.79999999592616,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.6784457155846191,1.2000000039241765,98.79999999607584,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,4,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,3,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,1,0,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,1.6099517800572412,691.5999999722269,18.38704821994276,20.0,109.24392416900574
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.3750512305165741,1.2000000039241765,98.79999999607584,1.0236714044864692,395.49537376036534,17.36337681545629,20.0,188.9786833395373
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.0236714044864692,395.49537376036534,17.36337681545629,20.0,188.9786833395373
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.6466201739698951,1.173452599642777,98.82654740035724,1.0236714044864692,395.49537376036534,17.36337681545629,20.0,188.9786833395373
Town01_T-Intersection,2,3,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,1.0236714044864692,395.49537376036534,17.36337681545629,20.0,188.9786833395373
Town01_T-Intersection,3,3,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.9329979110332977,395.14880248284453,16.430378904422994,20.0,267.7642309845172
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.9329979110332977,395.14880248284453,16.430378904422994,20.0,267.7642309845172
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.7064412497520269,1.2000002190935108,98.79999978090648,0.9329979110332977,395.14880248284453,16.430378904422994,20.0,267.7642309845172
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.2245566612812707,1.1999983880391596,98.80000161196084,0.9329979110332977,395.14880248284453,16.430378904422994,20.0,267.7642309845172
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.003,246.400001176052,16.427378904422994,20.0,367.8638578249589
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,0.003,246.400001176052,16.427378904422994,20.0,367.8638578249589
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,0.003,246.400001176052,16.427378904422994,20.0,367.8638578249589
