graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,2,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.9480444915113764,272.7695854404121,24.051955508488625,25.0,64.34649223898506
Town05_Highway1,0,1,v_1_2,v_2_2,30,0.9460444915113764,3.616813108674256,96.38318689132576,0.9480444915113764,272.7695854404121,24.051955508488625,25.0,64.34649223898506
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.9480444915113764,272.7695854404121,24.051955508488625,25.0,64.34649223898506
Town05_Highway1,1,2,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.591472512416986,294.6000000933804,22.46048299607164,25.0,71.93453739776288
Town05_Highway1,1,0,v_4_2,v_5_2,30,0.9859284648366882,1.7999993585878535,98.20000064141216,1.591472512416986,294.6000000933804,22.46048299607164,25.0,71.93453739776288
Town05_Highway1,1,1,v_5_2,v_6_2,30,0.6045440475802978,1.8000002740158685,98.19999972598411,1.591472512416986,294.6000000933804,22.46048299607164,25.0,71.93453739776288
Town05_Highway1,2,1,v_6_2,v_7_2,30,0.3072533037156484,3.403387287255139,96.59661271274486,1.265452056401874,293.31271472651576,21.195030939669767,25.0,86.73754998727298
Town05_Highway1,2,2,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.265452056401874,293.31271472651576,21.195030939669767,25.0,86.73754998727298
Town05_Highway1,2,0,v_8_2,v_9_2,30,0.9571987526862256,1.6419474952918114,98.35805250470818,1.265452056401874,293.31271472651576,21.195030939669767,25.0,86.73754998727298
Town05_Highway1,3,5,v_10_2,v_11_2,30,0.5365442199370732,1.6419509165116783,98.35804908348832,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,3,4,v_11_2,v_12_2,30,0.4652409805843949,1.6419476496933194,98.35805235030668,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,3,2,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,3,0,v_14_2,v_15_2,30,0.2275562571279452,1.6419489982721374,98.35805100172786,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,3,3,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,1.2323414576494134,590.148306319884,19.96268948202035,25.0,100.6533829257991
Town05_Highway1,4,3,v_15_2,v_16_2,30,0.4112457995152735,1.6419502195930085,98.358049780407,2.2653359374370816,381.4402108173519,17.69735354458327,25.0,116.34796308219212
Town05_Highway1,4,0,v_16_2,v_17_2,30,0.756866278179061,1.7578398680773384,98.24216013192266,2.2653359374370816,381.4402108173519,17.69735354458327,25.0,116.34796308219212
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.7098972241768428,1.7999988565462797,98.20000114345372,2.2653359374370816,381.4402108173519,17.69735354458327,25.0,116.34796308219212
Town05_Highway1,4,2,v_18_2,v_19_1,30,0.3873266355659044,13.360000238431486,86.63999976156852,2.2653359374370816,381.4402108173519,17.69735354458327,25.0,116.34796308219212
