graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,1,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.003,272.7695854404121,9.997,10.0,71.42525874612264
Town05_Highway1,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.003,272.7695854404121,9.997,10.0,71.42525874612264
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.003,272.7695854404121,9.997,10.0,71.42525874612264
Town05_Highway1,1,2,v_3_2,v_4_2,30,0.4519166727296861,1.800000274015869,98.19999972598411,0.9822011288794115,294.6000000933804,9.014798871120588,10.0,71.4656612458917
Town05_Highway1,1,0,v_4_2,v_5_2,30,0.5292844561497254,1.7999993585878535,98.20000064141216,0.9822011288794115,294.6000000933804,9.014798871120588,10.0,71.4656612458917
Town05_Highway1,1,1,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.9822011288794115,294.6000000933804,9.014798871120588,10.0,71.4656612458917
Town05_Highway1,2,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.896473362560658,391.6707653375662,7.11832550855993,10.0,86.00129996481424
Town05_Highway1,2,2,v_7_2,v_8_2,30,0.7079581522306594,1.6419504909372902,98.35804950906272,1.896473362560658,391.6707653375662,7.11832550855993,10.0,86.00129996481424
Town05_Highway1,2,0,v_8_2,v_9_2,30,0.2562260472742564,1.6419474952918114,98.35805250470818,1.896473362560658,391.6707653375662,7.11832550855993,10.0,86.00129996481424
Town05_Highway1,2,3,v_9_2,v_10_2,30,0.9312891630557424,1.641949388949579,98.35805061105042,1.896473362560658,391.6707653375662,7.11832550855993,10.0,86.00129996481424
Town05_Highway1,3,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.2058583490709394,393.4322047071057,5.91246715948899,10.0,122.95869250261865
Town05_Highway1,3,1,v_11_2,v_12_2,30,0.6690899829745993,1.6419476496933194,98.35805235030668,1.2058583490709394,393.4322047071057,5.91246715948899,10.0,122.95869250261865
Town05_Highway1,3,3,v_12_2,v_13_2,30,0.3357403774638738,1.641946319096723,98.35805368090328,1.2058583490709394,393.4322047071057,5.91246715948899,10.0,122.95869250261865
Town05_Highway1,3,2,v_13_2,v_14_2,30,0.2000279886324664,1.64195040759255,98.35804959240744,1.2058583490709394,393.4322047071057,5.91246715948899,10.0,122.95869250261865
Town05_Highway1,4,2,v_14_2,v_15_2,30,0.2471903482939516,1.6419489982721374,98.35805100172786,2.288406174280546,479.79826181907976,3.624060985208444,10.0,154.33927890537083
Town05_Highway1,4,0,v_15_2,v_16_2,30,0.8575470135813341,1.6419502195930085,98.358049780407,2.288406174280546,479.79826181907976,3.624060985208444,10.0,154.33927890537083
Town05_Highway1,4,1,v_16_2,v_17_2,30,0.4657208627443696,1.7578398680773384,98.24216013192266,2.288406174280546,479.79826181907976,3.624060985208444,10.0,154.33927890537083
Town05_Highway1,4,3,v_17_2,v_18_2,30,0.7169479496608911,1.7999988565462797,98.20000114345372,2.288406174280546,479.79826181907976,3.624060985208444,10.0,154.33927890537083
Town05_Highway1,4,4,v_18_2,v_19_1,30,0.001,13.360000238431486,86.63999976156852,2.288406174280546,479.79826181907976,3.624060985208444,10.0,154.33927890537083
