graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,2,v_0_0,v_1_1,30,0.977365375548475,11.859277433942587,88.1407225660574,2.5588641568514054,469.07873018263746,7.4411358431485946,10.0,68.7242387762497
Town05_Highway1,0,1,v_1_1,v_2_1,30,0.1684305032511773,3.6114310145219286,96.38856898547807,2.5588641568514054,469.07873018263746,7.4411358431485946,10.0,68.7242387762497
Town05_Highway1,0,3,v_2_1,v_3_1,30,0.9565163819135178,1.7999998163018591,98.20000018369814,2.5588641568514054,469.07873018263746,7.4411358431485946,10.0,68.7242387762497
Town05_Highway1,0,4,v_3_1,v_4_2,30,0.20449166796777,11.850562194008331,88.14943780599167,2.5588641568514054,469.07873018263746,7.4411358431485946,10.0,68.7242387762497
Town05_Highway1,0,0,v_4_2,v_5_2,30,0.2520602281704651,1.7999993585878535,98.20000064141216,2.5588641568514054,469.07873018263746,7.4411358431485946,10.0,68.7242387762497
Town05_Highway1,1,1,v_5_2,v_6_2,30,0.5812956481298103,1.8000002740158685,98.19999972598411,1.3557208820490805,292.8262718496042,6.085414961099514,10.0,106.83657935763016
Town05_Highway1,1,2,v_6_2,v_7_2,30,0.4306522093376493,3.403387287255139,96.59661271274486,1.3557208820490805,292.8262718496042,6.085414961099514,10.0,106.83657935763016
Town05_Highway1,1,0,v_7_2,v_8_2,25,0.3437730245816209,1.9703405891247483,98.02965941087524,1.3557208820490805,292.8262718496042,6.085414961099514,10.0,106.83657935763016
Town05_Highway1,2,2,v_10_2,v_11_2,30,0.1328368016937195,1.6419509165116783,98.35804908348832,0.4113748042982356,295.0741521992469,5.674040156801278,10.0,134.97009905300155
Town05_Highway1,2,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.4113748042982356,295.0741521992469,5.674040156801278,10.0,134.97009905300155
Town05_Highway1,2,0,v_9_2,v_10_2,30,0.2775380026045161,1.641949388949579,98.35805061105042,0.4113748042982356,295.0741521992469,5.674040156801278,10.0,134.97009905300155
Town05_Highway1,3,4,v_11_2,v_12_2,25,0.1545161978003166,1.9703371796319835,98.02966282036802,2.6060112370084005,491.13347761199424,3.068028919792878,10.0,144.89109008738112
Town05_Highway1,3,0,v_12_2,v_13_2,25,0.1733385061708302,1.970335582916068,98.02966441708394,2.6060112370084005,491.13347761199424,3.068028919792878,10.0,144.89109008738112
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.7316567480197207,1.64195040759255,98.35804959240744,2.6060112370084005,491.13347761199424,3.068028919792878,10.0,144.89109008738112
Town05_Highway1,3,3,v_14_2,v_15_2,30,0.6603447005898668,1.6419489982721374,98.35805100172786,2.6060112370084005,491.13347761199424,3.068028919792878,10.0,144.89109008738112
Town05_Highway1,3,2,v_15_2,v_16_2,30,0.8861550844268485,1.6419502195930085,98.358049780407,2.6060112370084005,491.13347761199424,3.068028919792878,10.0,144.89109008738112
Town05_Highway1,4,0,v_16_2,v_17_2,20,0.4144489329125869,2.636759802116008,97.363240197884,1.1360370548930556,280.6312416269468,1.9319918648998222,10.0,227.08169739124259
Town05_Highway1,4,1,v_17_2,v_18_2,20,0.3118853400828324,2.69999828481942,97.30000171518058,1.1360370548930556,280.6312416269468,1.9319918648998222,10.0,227.08169739124259
Town05_Highway1,4,2,v_18_2,v_19_1,25,0.4097027818976453,14.032000286117782,85.96799971388222,1.1360370548930556,280.6312416269468,1.9319918648998222,10.0,227.08169739124259
