graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,1,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,1.7935113958436728,433.9831040220141,8.206488604156327,10.0,76.6707215912679
Town01_T-Intersection,0,0,v_1_5,v_2_5,30,0.7759976364030419,1.1999981730191585,98.80000182698085,1.7935113958436728,433.9831040220141,8.206488604156327,10.0,76.6707215912679
Town01_T-Intersection,0,3,v_2_5,v_3_5,30,0.1829625127145943,1.2000000039241798,98.79999999607584,1.7935113958436728,433.9831040220141,8.206488604156327,10.0,76.6707215912679
Town01_T-Intersection,0,4,v_3_5,v_4_5,30,0.8325512467260366,1.2000018349788653,98.79999816502114,1.7935113958436728,433.9831040220141,8.206488604156327,10.0,76.6707215912679
Town01_T-Intersection,0,2,v_4_5,v_5_6,30,0.001,11.208446181484772,88.79155381851523,1.7935113958436728,433.9831040220141,8.206488604156327,10.0,76.6707215912679
Town01_T-Intersection,1,4,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.2635471163966087,1.200000004073836,98.79999999592616,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.1967956881076008,1.2000000039241765,98.79999999607584,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.7273522089307226,1.2000000039241852,98.7999999960758,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,1,5,v_9_6,v_10_6,30,0.7205466462364788,1.2000000039241765,98.79999999607584,1.910241659671411,592.7999999761557,6.296246944484916,10.0,106.06389336984061
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.9429728374818412,1.2000000039241852,98.7999999960758,1.3038836719287057,296.5091390378608,4.992363272556211,10.0,149.85750465766486
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.3038836719287057,296.5091390378608,4.992363272556211,10.0,149.85750465766486
Town01_T-Intersection,2,0,v_13_6,v_14_6,25,0.3599108344468654,1.117408358572229,98.88259164142777,1.3038836719287057,296.5091390378608,4.992363272556211,10.0,149.85750465766486
Town01_T-Intersection,3,0,v_14_6,v_15_6,30,0.5461176928067982,1.251198690953381,98.7488013090466,1.066335026551103,296.3488008708837,3.9260282460051075,10.0,189.73196424550312
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.3081835913459825,1.2000002190693957,98.7999997809306,1.066335026551103,296.3488008708837,3.9260282460051075,10.0,189.73196424550312
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.2120337423983222,1.2000002190935108,98.79999978090648,1.066335026551103,296.3488008708837,3.9260282460051075,10.0,189.73196424550312
Town01_T-Intersection,4,3,v_17_6,v_18_5,30,0.7083154953831383,11.208442260510088,88.79155773948992,1.0752673426305293,345.14949072552963,2.850760903374578,10.0,230.1099623802998
Town01_T-Intersection,4,0,v_18_5,v_19_4,30,0.364951847247391,11.208452607210162,88.79154739278984,1.0752673426305293,345.14949072552963,2.850760903374578,10.0,230.1099623802998
Town01_T-Intersection,4,1,v_19_4,v_20_4,30,0.001,1.199998385779932,98.80000161422006,1.0752673426305293,345.14949072552963,2.850760903374578,10.0,230.1099623802998
Town01_T-Intersection,4,2,v_20_4,v_21_1,30,0.001,31.233616020970192,68.76638397902981,1.0752673426305293,345.14949072552963,2.850760903374578,10.0,230.1099623802998
