graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,4,v_0_0,v_1_2,30,0.5247899471452557,21.813601634611818,78.18639836538819,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,0,1,v_1_2,v_2_2,30,0.7012551119721089,3.616813108674256,96.38318689132576,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.7713509268161377,1.799999816301858,98.20000018369814,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,0,3,v_3_2,v_4_2,30,0.4067935476867733,1.800000274015869,98.19999972598411,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,0,5,v_4_2,v_5_2,30,0.7201561778498137,1.7999993585878535,98.20000064141216,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,0,0,v_5_2,v_6_2,30,0.5407217877972668,1.8000002740158685,98.19999972598411,3.6650674992673555,567.3695855337925,16.334932500732645,20.0,55.86431712459023
Town05_Highway2,1,3,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.19821278271199,490.0288144210545,15.136719718020656,20.0,75.08268172292398
Town05_Highway2,1,0,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.19821278271199,490.0288144210545,15.136719718020656,20.0,75.08268172292398
Town05_Highway2,1,2,v_7_2,v_8_2,30,0.6964298522686941,1.6419504909372902,98.35804950906272,1.19821278271199,490.0288144210545,15.136719718020656,20.0,75.08268172292398
Town05_Highway2,1,1,v_8_2,v_9_2,30,0.4987829304432958,1.6419474952918114,98.35805250470818,1.19821278271199,490.0288144210545,15.136719718020656,20.0,75.08268172292398
Town05_Highway2,1,4,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,1.19821278271199,490.0288144210545,15.136719718020656,20.0,75.08268172292398
Town05_Highway2,2,1,v_11_2,v_12_2,30,0.3668955724453739,1.6419476496933194,98.35805235030668,0.7422684003509209,295.0741556236174,14.394451317669734,20.0,82.70257724144292
Town05_Highway2,2,2,v_12_2,v_13_2,30,0.3743728279055469,1.641946319096723,98.35805368090328,0.7422684003509209,295.0741556236174,14.394451317669734,20.0,82.70257724144292
Town05_Highway2,2,0,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.7422684003509209,295.0741556236174,14.394451317669734,20.0,82.70257724144292
Town05_Highway2,3,5,v_14_2,v_15_2,30,0.4614440325019959,1.6419489982721374,98.35805100172786,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,6,v_15_2,v_16_2,30,0.9575576985316966,1.6419502195930085,98.358049780407,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,4,v_16_2,v_17_2,30,0.6103168479979318,1.7578398680773384,98.24216013192266,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,0,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.7405700073156539,1.8000006827171555,98.19999931728285,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,2,v_19_2,v_20_2,30,0.978027913875762,1.7999997720727974,98.2000002279272,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,3,3,v_20_2,v_21_2,30,0.6346681280723792,1.7999997720728067,98.2000002279272,4.383584628295419,687.7582618306485,10.010866689374314,20.0,87.80603054658064
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.1526949048190155,1.8000006827171564,98.19999931728285,0.6043901900226074,479.42815683679135,9.406476499351706,20.0,125.05550181784426
Town05_Highway2,4,1,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,0.6043901900226074,479.42815683679135,9.406476499351706,20.0,125.05550181784426
Town05_Highway2,4,0,v_23_2,v_24_2,30,0.2188337499404911,1.8000000009544384,98.19999999904556,0.6043901900226074,479.42815683679135,9.406476499351706,20.0,125.05550181784426
Town05_Highway2,4,3,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,0.6043901900226074,479.42815683679135,9.406476499351706,20.0,125.05550181784426
Town05_Highway2,4,4,v_25_2,v_26_1,30,0.2308615352631008,13.371842711391988,86.62815728860801,0.6043901900226074,479.42815683679135,9.406476499351706,20.0,125.05550181784426
