graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,1,v_0_0,v_1_2,30,0.5165578768626695,21.813601634611818,78.18639836538819,1.2386846568591898,272.7695854404121,13.76131534314081,15.0,54.97105053083339
Town05_Highway1,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.2386846568591898,272.7695854404121,13.76131534314081,15.0,54.97105053083339
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.7211267799965202,1.799999816301858,98.20000018369814,1.2386846568591898,272.7695854404121,13.76131534314081,15.0,54.97105053083339
Town05_Highway1,1,4,v_3_2,v_4_2,30,0.4715444458925764,1.800000274015869,98.19999972598411,1.471526168972414,489.554662315188,12.289789174168396,15.0,64.9795152109319
Town05_Highway1,1,1,v_4_2,v_5_2,30,0.4664597346178327,1.7999993585878535,98.20000064141216,1.471526168972414,489.554662315188,12.289789174168396,15.0,64.9795152109319
Town05_Highway1,1,3,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.471526168972414,489.554662315188,12.289789174168396,15.0,64.9795152109319
Town05_Highway1,1,2,v_6_2,v_7_2,30,0.39112152112235,3.403387287255139,96.59661271274486,1.471526168972414,489.554662315188,12.289789174168396,15.0,64.9795152109319
Town05_Highway1,1,0,v_7_2,v_8_2,30,0.1414004673396549,1.6419504909372902,98.35804950906272,1.471526168972414,489.554662315188,12.289789174168396,15.0,64.9795152109319
Town05_Highway1,2,4,v_10_2,v_11_2,30,0.6848309501054192,1.6419509165116783,98.35804908348832,3.645064439131277,491.79025823045686,8.64472473503712,15.0,79.2636092766462
Town05_Highway1,2,2,v_11_2,v_12_2,30,0.8691731005504714,1.6419476496933194,98.35805235030668,3.645064439131277,491.79025823045686,8.64472473503712,15.0,79.2636092766462
Town05_Highway1,2,0,v_12_2,v_13_2,30,0.8097469311750163,1.641946319096723,98.35805368090328,3.645064439131277,491.79025823045686,8.64472473503712,15.0,79.2636092766462
Town05_Highway1,2,1,v_8_2,v_9_2,30,0.6611920921065728,1.6419474952918114,98.35805250470818,3.645064439131277,491.79025823045686,8.64472473503712,15.0,79.2636092766462
Town05_Highway1,2,3,v_9_2,v_10_2,30,0.6201213651937978,1.641949388949579,98.35805061105042,3.645064439131277,491.79025823045686,8.64472473503712,15.0,79.2636092766462
Town05_Highway1,3,2,v_13_2,v_14_2,30,0.4122653428385705,1.64195040759255,98.35804959240744,1.7125517579323222,295.0741503745423,6.932172977104797,15.0,129.66953903193826
Town05_Highway1,3,1,v_14_2,v_15_2,30,0.6824240345079299,1.6419489982721374,98.35805100172786,1.7125517579323222,295.0741503745423,6.932172977104797,15.0,129.66953903193826
Town05_Highway1,3,0,v_15_2,v_16_2,30,0.6178623805858218,1.6419502195930085,98.358049780407,1.7125517579323222,295.0741503745423,6.932172977104797,15.0,129.66953903193826
Town05_Highway1,4,0,v_16_2,v_17_2,30,0.1799641803267142,1.7578398680773384,98.24216013192266,0.8038404083779159,283.0821610369449,6.128332568726881,15.0,163.40684495955983
Town05_Highway1,4,2,v_17_2,v_18_2,30,0.2709424456505293,1.7999988565462797,98.20000114345372,0.8038404083779159,283.0821610369449,6.128332568726881,15.0,163.40684495955983
Town05_Highway1,4,1,v_18_2,v_19_1,30,0.3529337824006724,13.360000238431486,86.63999976156852,0.8038404083779159,283.0821610369449,6.128332568726881,15.0,163.40684495955983
