graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.7406061922389422,61.200000003928736,38.799999996071264,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.4180336693654162,1.2000000040738328,98.79999999592616,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.2893709529360596,1.2000000039241798,98.79999999607584,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.176699356768486,1.2000000039241885,98.7999999960758,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,0,4,v_4_6,v_5_6,30,0.7687669859207611,1.2000000039287362,98.79999999607126,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,0,5,v_5_6,v_6_6,30,0.1231052011954556,1.200000004073836,98.79999999592616,2.516582358425121,532.7999999761465,22.483417641574878,25.0,48.68504617192196
Town01_T-Intersection,1,3,v_10_6,v_11_6,30,0.1324239986409353,1.2000000039241765,98.79999999607584,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,1,0,v_11_6,v_12_6,30,0.7861980408879854,1.2000000039241852,98.7999999960758,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,1,4,v_6_6,v_7_6,30,0.8487508228948232,1.2000000039241765,98.79999999607584,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,1,5,v_7_6,v_8_6,30,0.44307923458326,1.2000000039241852,98.7999999960758,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.7187223214748559,1.200000004073836,98.79999999592616,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,1,1,v_9_6,v_10_6,30,0.8635344362862138,1.2000000039241765,98.79999999607584,3.7927088547680734,592.7999999763053,18.690708786806805,25.0,58.752679445262075
Town01_T-Intersection,2,2,v_12_6,v_13_6,30,0.8369928146710313,1.173452599642777,98.82654740035724,2.08214726868628,296.64417507726034,16.608561518120524,25.0,77.99277106523965
Town01_T-Intersection,2,0,v_13_6,v_14_6,30,0.7902505185382479,0.931173632143524,99.06882636785647,2.08214726868628,296.64417507726034,16.608561518120524,25.0,77.99277106523965
Town01_T-Intersection,2,1,v_14_6,v_15_6,30,0.4549039354770006,1.251198690953381,98.7488013090466,2.08214726868628,296.64417507726034,16.608561518120524,25.0,77.99277106523965
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.9625667339204848,1.2000002190693957,98.7999997809306,2.0667492371629392,296.40000117379793,14.541812280957584,25.0,91.11594342949174
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.1055318772885994,1.2000002190935108,98.79999978090648,2.0667492371629392,296.40000117379793,14.541812280957584,25.0,91.11594342949174
Town01_T-Intersection,3,0,v_17_6,v_18_6,30,0.9986506259538552,1.1999983880391596,98.80000161196084,2.0667492371629392,296.40000117379793,14.541812280957584,25.0,91.11594342949174
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.7999243007521496,1.20000021686339,98.7999997831366,2.090786785825817,246.40000117605197,12.451025495131768,25.0,106.32488585996737
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.9567609005870726,1.1999983880151377,98.80000161198488,2.090786785825817,246.40000117605197,12.451025495131768,25.0,106.32488585996737
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.3341015844865947,51.20000021906949,48.79999978093051,2.090786785825817,246.40000117605197,12.451025495131768,25.0,106.32488585996737
