graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_6,30,0.9139430033609388,61.200000003928736,38.799999996071264,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,0,0,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.5725511677088955,1.2000000039241798,98.79999999607584,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,0,3,v_4_6,v_5_6,30,0.1144694200417321,1.2000000039287362,98.79999999607126,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,0,5,v_5_6,v_6_6,30,0.6862204687966822,1.200000004073836,98.79999999592616,2.2891840599082487,532.7999999761465,17.710815940091752,20.0,67.64638190192791
Town01_T-Intersection,1,2,v_10_6,v_11_6,30,0.8741696251977663,1.2000000039241765,98.79999999607584,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,1,5,v_11_6,v_12_6,30,0.9698984477014936,1.2000000039241852,98.7999999960758,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,1,4,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,1,0,v_7_6,v_8_6,30,0.5967102817924897,1.2000000039241852,98.7999999960758,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,1,3,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,1,1,v_9_6,v_10_6,30,0.6765277538695496,1.2000000039241765,98.79999999607584,3.119306108561299,592.7999999763053,14.591509831530454,20.0,101.05865434849233
Town01_T-Intersection,2,0,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.003,296.64417507726034,14.588509831530454,20.0,174.6300541926116
Town01_T-Intersection,2,2,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.003,296.64417507726034,14.588509831530454,20.0,174.6300541926116
Town01_T-Intersection,2,1,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.003,296.64417507726034,14.588509831530454,20.0,174.6300541926116
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.679353559683486,296.40000117379793,13.909156271846967,20.0,174.72194222211417
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.677353559683486,1.2000002190935108,98.79999978090648,0.679353559683486,296.40000117379793,13.909156271846967,20.0,174.72194222211417
Town01_T-Intersection,3,2,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,0.679353559683486,296.40000117379793,13.909156271846967,20.0,174.72194222211417
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.9739005718078036,1.20000021686339,98.7999997831366,0.9759005718078035,246.38310520781897,12.933255700039163,20.0,196.826001232192
Town01_T-Intersection,4,2,v_19_6,v_20_5,30,0.001,11.20844740788576,88.79155259211424,0.9759005718078035,246.38310520781897,12.933255700039163,20.0,196.826001232192
Town01_T-Intersection,4,1,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.9759005718078035,246.38310520781897,12.933255700039163,20.0,196.826001232192
