graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,6,v_0_0,v_1_1,30,0.001,11.859277433942587,88.1407225660574,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,4,v_1_1,v_2_2,30,0.7489474360081241,13.635662692802416,86.36433730719759,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,1,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,2,v_5_2,v_6_2,30,0.6610873639093715,1.8000002740158685,98.19999972598411,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,0,5,v_6_2,v_7_2,30,0.1274721609621532,3.403387287255139,96.59661271274486,1.5415069608796488,663.9016728630784,8.458493039120352,10.0,94.03358537076687
Town05_Highway2,1,1,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.6676519859172343,491.79025405861637,6.790841053203118,10.0,120.06500616560369
Town05_Highway2,1,4,v_11_2,v_12_2,30,0.6285662893544569,1.6419476496933194,98.35805235030668,1.6676519859172343,491.79025405861637,6.790841053203118,10.0,120.06500616560369
Town05_Highway2,1,2,v_7_2,v_8_2,30,0.2730963013645306,1.6419504909372902,98.35804950906272,1.6676519859172343,491.79025405861637,6.790841053203118,10.0,120.06500616560369
Town05_Highway2,1,0,v_8_2,v_9_2,30,0.2377306251939699,1.6419474952918114,98.35805250470818,1.6676519859172343,491.79025405861637,6.790841053203118,10.0,120.06500616560369
Town05_Highway2,1,3,v_9_2,v_10_2,30,0.5272587700042767,1.641949388949579,98.35805061105042,1.6676519859172343,491.79025405861637,6.790841053203118,10.0,120.06500616560369
Town05_Highway2,2,2,v_12_2,v_13_2,30,0.3101390603440753,1.641946319096723,98.35805368090328,1.380273211484388,393.1038142557912,5.41056784171873,10.0,156.39938522874294
Town05_Highway2,2,3,v_13_2,v_14_2,30,0.6009186977202978,1.64195040759255,98.35804959240744,1.380273211484388,393.1038142557912,5.41056784171873,10.0,156.39938522874294
Town05_Highway2,2,1,v_14_2,v_15_2,25,0.4682154534197417,1.9703387979265647,98.02966120207344,1.380273211484388,393.1038142557912,5.41056784171873,10.0,156.39938522874294
Town05_Highway2,2,0,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.380273211484388,393.1038142557912,5.41056784171873,10.0,156.39938522874294
Town05_Highway2,3,0,v_16_2,v_17_2,30,0.5867894304164335,1.7578398680773384,98.24216013192266,1.2149095002168548,491.04216104851366,4.195658341501875,10.0,194.65585757251839
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,1.2149095002168548,491.04216104851366,4.195658341501875,10.0,194.65585757251839
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.2149095002168548,491.04216104851366,4.195658341501875,10.0,194.65585757251839
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.3226748281767473,1.7999997720727974,98.2000002279272,1.2149095002168548,491.04216104851366,4.195658341501875,10.0,194.65585757251839
Town05_Highway2,3,4,v_20_2,v_21_2,30,0.3034452416236741,1.7999997720728067,98.2000002279272,1.2149095002168548,491.04216104851366,4.195658341501875,10.0,194.65585757251839
Town05_Highway2,4,4,v_21_2,v_22_2,30,0.5964889987302823,1.8000006827171564,98.19999931728285,1.0742129169340866,479.42815683679135,3.121445424567788,10.0,236.00138193560483
Town05_Highway2,4,1,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,1.0742129169340866,479.42815683679135,3.121445424567788,10.0,236.00138193560483
Town05_Highway2,4,3,v_23_2,v_24_2,30,0.2400171485741304,1.8000000009544384,98.19999999904556,1.0742129169340866,479.42815683679135,3.121445424567788,10.0,236.00138193560483
Town05_Highway2,4,2,v_24_2,v_25_2,30,0.235706769629674,1.79999999607226,98.20000000392774,1.0742129169340866,479.42815683679135,3.121445424567788,10.0,236.00138193560483
Town05_Highway2,4,0,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801,1.0742129169340866,479.42815683679135,3.121445424567788,10.0,236.00138193560483
