graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,6,v_0_0,v_1_5,30,0.2785110974310293,51.20844978457892,48.79155021542108,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,5,v_1_5,v_2_5,30,0.001,1.1999981730191585,98.80000182698085,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,2,v_2_5,v_3_5,30,0.2436648222224665,1.2000000039241798,98.79999999607584,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,3,v_3_5,v_4_5,30,0.2688370194288028,1.2000018349788653,98.79999816502114,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,1,v_4_5,v_5_6,30,0.9278316149885492,11.208446181484772,88.79155381851523,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,0,v_5_6,v_6_6,30,0.5691262034191233,1.200000004073836,98.79999999592616,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,0,4,v_6_6,v_7_6,30,0.4160533847018598,1.2000000039241765,98.79999999607584,2.7050241421918306,631.583104014016,22.29497585780817,25.0,57.20515475579777
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.0367061580829164,296.3999999880778,21.25826969972525,25.0,72.74472268184905
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.8746341057250827,1.200000004073836,98.79999999592616,1.0367061580829164,296.3999999880778,21.25826969972525,25.0,72.74472268184905
Town01_T-Intersection,1,2,v_9_6,v_10_6,30,0.1610720523578337,1.2000000039241765,98.79999999607584,1.0367061580829164,296.3999999880778,21.25826969972525,25.0,72.74472268184905
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.2844227215007632,1.2000000039241765,98.79999999607584,1.1552286722786516,296.4265473925089,20.1030410274466,25.0,79.7627476270171
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.1552286722786516,296.4265473925089,20.1030410274466,25.0,79.7627476270171
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.8698059507778884,1.173452599642777,98.82654740035724,1.1552286722786516,296.4265473925089,20.1030410274466,25.0,79.7627476270171
Town01_T-Intersection,3,2,v_13_6,v_14_6,30,0.5922912398535337,0.931173632143524,99.06882636785647,1.922338896685445,296.6176274578337,18.180702130761155,25.0,88.38358278587313
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.3360654810595755,1.251198690953381,98.7488013090466,1.922338896685445,296.6176274578337,18.180702130761155,25.0,88.38358278587313
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.9939821757723358,1.2000002190693957,98.7999997809306,1.922338896685445,296.6176274578337,18.180702130761155,25.0,88.38358278587313
Town01_T-Intersection,4,1,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.822722387457491,444.0000025689193,16.357979743303662,25.0,104.84314830850101
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,1.822722387457491,444.0000025689193,16.357979743303662,25.0,104.84314830850101
Town01_T-Intersection,4,2,v_18_6,v_19_6,30,0.9284012523198688,1.20000021686339,98.7999997831366,1.822722387457491,444.0000025689193,16.357979743303662,25.0,104.84314830850101
Town01_T-Intersection,4,4,v_19_6,v_20_6,30,0.3442947534632756,1.1999983880151377,98.80000161198488,1.822722387457491,444.0000025689193,16.357979743303662,25.0,104.84314830850101
Town01_T-Intersection,4,3,v_20_6,v_21_1,30,0.5480263816743466,51.20000021906949,48.79999978093051,1.822722387457491,444.0000025689193,16.357979743303662,25.0,104.84314830850101
