graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.4816006122644507,61.200000003928736,38.799999996071264,1.6348781086069981,236.39999998807326,18.365121891393002,20.0,48.26813255866584
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.4314420563572245,1.2000000040738328,98.79999999592616,1.6348781086069981,236.39999998807326,18.365121891393002,20.0,48.26813255866584
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.7218354399853231,1.2000000039241798,98.79999999607584,1.6348781086069981,236.39999998807326,18.365121891393002,20.0,48.26813255866584
Town01_T-Intersection,1,6,v_3_6,v_4_6,30,0.7900233634875368,1.2000000039241885,98.7999999960758,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,5,v_4_6,v_5_6,30,0.7538197507764908,1.2000000039287362,98.79999999607126,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,4,v_5_6,v_6_6,30,0.2874706109223841,1.200000004073836,98.79999999592616,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.7486344699922087,1.2000000039241765,98.79999999607584,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.632337525272873,1.2000000039241852,98.7999999960758,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,1,v_8_6,v_9_6,30,0.3683467204210139,1.200000004073836,98.79999999592616,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,1,3,v_9_6,v_10_6,30,0.2790927752257234,1.2000000039241765,98.79999999607584,3.8597252160982305,691.5999999722269,14.505396675294772,20.0,56.97001772408743
Town01_T-Intersection,2,3,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,2.6183555039924205,494.24417506941194,11.887041171302352,20.0,84.25490436357268
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.6758802082746811,1.2000000039241852,98.7999999960758,2.6183555039924205,494.24417506941194,11.887041171302352,20.0,84.25490436357268
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.3493515664667818,1.173452599642777,98.82654740035724,2.6183555039924205,494.24417506941194,11.887041171302352,20.0,84.25490436357268
Town01_T-Intersection,2,4,v_13_6,v_14_6,30,0.6401550981383344,0.931173632143524,99.06882636785647,2.6183555039924205,494.24417506941194,11.887041171302352,20.0,84.25490436357268
Town01_T-Intersection,2,0,v_14_6,v_15_6,30,0.9519686311126234,1.251198690953381,98.7488013090466,2.6183555039924205,494.24417506941194,11.887041171302352,20.0,84.25490436357268
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.994945642172838,1.2000002190693957,98.7999997809306,2.0038644743476874,296.40000117379793,9.883176696954663,20.0,109.87145244326872
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.3933185031188289,1.2000002190935108,98.79999978090648,2.0038644743476874,296.40000117379793,9.883176696954663,20.0,109.87145244326872
Town01_T-Intersection,3,0,v_17_6,v_18_6,30,0.6156003290560205,1.1999983880391596,98.80000161196084,2.0038644743476874,296.40000117379793,9.883176696954663,20.0,109.87145244326872
Town01_T-Intersection,4,2,v_18_6,v_19_5,30,0.5675175469163942,11.20844896947863,88.79155103052138,1.6399156353218203,246.383105476192,8.243261061632843,20.0,134.62251012733776
Town01_T-Intersection,4,0,v_19_5,v_20_5,30,0.4799688105602785,1.1999983868975366,98.80000161310248,1.6399156353218203,246.383105476192,8.243261061632843,20.0,134.62251012733776
Town01_T-Intersection,4,1,v_20_5,v_21_1,30,0.5924292778451475,41.20844716743187,58.79155283256813,1.6399156353218203,246.383105476192,8.243261061632843,20.0,134.62251012733776
