graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.4040444180641145,51.19999930253974,48.80000069746026,1.5092319623223884,246.40000026172484,18.49076803767761,20.0,65.54860751049723
Town03_Roundabout,0,2,v_1_5,v_2_5,30,0.9259315805390308,1.200000218048756,98.79999978195124,1.5092319623223884,246.40000026172484,18.49076803767761,20.0,65.54860751049723
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.1792559637192432,1.2000002176866946,98.79999978231332,1.5092319623223884,246.40000026172484,18.49076803767761,20.0,65.54860751049723
Town03_Roundabout,1,1,v_3_5,v_4_5,30,0.2755475145035023,1.1999997602942465,98.80000023970577,0.9451778881511665,296.32373320397585,17.545590149526443,20.0,112.602906395651
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.6686303736476643,1.200000218048753,98.79999978195124,0.9451778881511665,296.32373320397585,17.545590149526443,20.0,112.602906395651
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.9451778881511665,296.32373320397585,17.545590149526443,20.0,112.602906395651
Town03_Roundabout,2,2,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,0.003,296.374476068598,17.542590149526443,20.0,158.0203399579226
Town03_Roundabout,2,0,v_7_5,v_8_5,30,0.001,1.1664321031783935,98.8335678968216,0.003,296.374476068598,17.542590149526443,20.0,158.0203399579226
Town03_Roundabout,2,1,v_8_5,v_9_5,30,0.001,1.3102167013963997,98.6897832986036,0.003,296.374476068598,17.542590149526443,20.0,158.0203399579226
Town03_Roundabout,3,2,v_10_5,v_11_5,30,0.001,1.4690411879219325,98.53095881207808,0.004,394.7283946714232,17.538590149526442,20.0,158.19038725763522
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.004,394.7283946714232,17.538590149526442,20.0,158.19038725763522
Town03_Roundabout,3,3,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.004,394.7283946714232,17.538590149526442,20.0,158.19038725763522
Town03_Roundabout,3,1,v_9_5,v_10_5,30,0.001,1.1716300634904386,98.82836993650956,0.004,394.7283946714232,17.538590149526442,20.0,158.19038725763522
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.7454789142288157,1.215600226792695,98.7843997732073,0.9387494124706958,255.30320029839123,16.599840737055747,20.0,158.41740167515562
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,0.9387494124706958,255.30320029839123,16.599840737055747,20.0,158.41740167515562
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.19227049824188,42.281199285292985,57.718800714707015,0.9387494124706958,255.30320029839123,16.599840737055747,20.0,158.41740167515562
