graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,1,v_0_0,v_1_5,30,0.7465148915893441,51.20844978457892,48.79155021542108,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,0,2,v_1_5,v_2_5,30,0.2743988727277126,1.1999981730191585,98.80000182698085,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,0,5,v_2_5,v_3_5,30,0.001,1.2000000039241798,98.79999999607584,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,0,3,v_3_5,v_4_5,30,0.2545410164257697,1.2000018349788653,98.79999816502114,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,0,4,v_4_5,v_5_5,30,0.1440123392231876,1.2000000039287326,98.79999999607126,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,0,0,v_5_5,v_6_6,30,0.7109659207394113,11.208446809025794,88.79155319097421,2.131433040705425,532.7831033905444,7.868566959294575,10.0,73.25954109966219
Town01_T-Intersection,1,1,v_6_6,v_7_6,25,0.3713127893216629,1.4400000047090116,98.559999995291,1.299377013098773,295.559999985256,6.569189946195802,10.0,102.7565196334709
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.3211970490040091,1.2000000039241852,98.7999999960758,1.299377013098773,295.559999985256,6.569189946195802,10.0,102.7565196334709
Town01_T-Intersection,1,0,v_8_6,v_9_6,20,0.6068671747713018,1.8000000061107542,98.19999999388924,1.299377013098773,295.559999985256,6.569189946195802,10.0,102.7565196334709
Town01_T-Intersection,2,2,v_10_6,v_11_6,25,0.1872964415877535,1.4400000047090116,98.559999995291,2.2855670605001657,494.0553737556563,4.283622885695637,10.0,126.29640746337031
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.3564942702958735,1.2000000039241852,98.7999999960758,2.2855670605001657,494.0553737556563,4.283622885695637,10.0,126.29640746337031
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.6622152796066592,1.173452599642777,98.82654740035724,2.2855670605001657,494.0553737556563,4.283622885695637,10.0,126.29640746337031
Town01_T-Intersection,2,4,v_13_6,v_14_6,30,0.8866218094359654,0.931173632143524,99.06882636785647,2.2855670605001657,494.0553737556563,4.283622885695637,10.0,126.29640746337031
Town01_T-Intersection,2,3,v_9_6,v_10_6,30,0.1929392595572853,1.2000000039241765,98.79999999607584,2.2855670605001657,494.0553737556563,4.283622885695637,10.0,126.29640746337031
Town01_T-Intersection,3,1,v_14_6,v_15_6,25,0.2003887550381223,1.5014384291440577,98.49856157085594,1.2176367171882665,296.098561132693,3.0659861685073704,10.0,181.5358873629275
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.2919782104066283,1.2000002190693957,98.7999997809306,1.2176367171882665,296.098561132693,3.0659861685073704,10.0,181.5358873629275
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.7252697517435155,1.2000002190935108,98.79999978090648,1.2176367171882665,296.098561132693,3.0659861685073704,10.0,181.5358873629275
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.9104437342525142,1.1999983880391596,98.80000161196084,1.4867752715311946,345.1831068197798,1.5792108969761758,10.0,220.24637351570698
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.1106163145478915,1.20000021686339,98.7999997831366,1.4867752715311946,345.1831068197798,1.5792108969761758,10.0,220.24637351570698
Town01_T-Intersection,4,3,v_19_6,v_20_5,30,0.1340299452204642,11.20844740788576,88.79155259211424,1.4867752715311946,345.1831068197798,1.5792108969761758,10.0,220.24637351570698
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.331685277510332,41.20844716743187,58.79155283256813,1.4867752715311946,345.1831068197798,1.5792108969761758,10.0,220.24637351570698
