graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.003,246.4000002617248,24.997,25.0,61.90113335877496
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,0.003,246.4000002617248,24.997,25.0,61.90113335877496
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.003,246.4000002617248,24.997,25.0,61.90113335877496
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,1.722171467094253,395.17485807714866,23.274828532905747,25.0,61.927476777256985
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.981745353676926,1.200000218048753,98.79999978195124,1.722171467094253,395.17485807714866,23.274828532905747,25.0,61.927476777256985
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.7384261134173269,1.2762668176811436,98.72373318231884,1.722171467094253,395.17485807714866,23.274828532905747,25.0,61.927476777256985
Town03_Roundabout,1,3,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,1.722171467094253,395.17485807714866,23.274828532905747,25.0,61.927476777256985
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.2845488180992694,11.123005422092032,88.87699457790796,1.9823923982458511,286.45512608549996,21.292436134659898,25.0,79.06062201982776
Town03_Roundabout,2,2,v_8_6,v_9_6,30,0.9898364022747606,1.32322029661332,98.67677970338669,1.9823923982458511,286.45512608549996,21.292436134659898,25.0,79.06062201982776
Town03_Roundabout,2,1,v_9_6,v_10_6,30,0.7080071778718212,1.098648195794679,98.90135180420532,1.9823923982458511,286.45512608549996,21.292436134659898,25.0,79.06062201982776
Town03_Roundabout,3,1,v_10_6,v_11_5,30,0.001,11.428129649044704,88.5718703509553,0.8573295447293465,285.94093627379084,20.43510658993055,25.0,104.72860774749316
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.8553295447293465,1.4309343453539698,98.56906565464602,0.8573295447293465,285.94093627379084,20.43510658993055,25.0,104.72860774749316
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.8573295447293465,285.94093627379084,20.43510658993055,25.0,104.72860774749316
Town03_Roundabout,4,2,v_13_5,v_14_4,30,0.001,11.223941376526309,88.77605862347369,0.003,255.2903928590438,20.43210658993055,25.0,118.2693988120379
Town03_Roundabout,4,1,v_14_4,v_15_4,30,0.001,1.2000001609160682,98.79999983908394,0.003,255.2903928590438,20.43210658993055,25.0,118.2693988120379
Town03_Roundabout,4,0,v_15_4,v_16_1,30,0.001,32.28566560351382,67.71433439648618,0.003,255.2903928590438,20.43210658993055,25.0,118.2693988120379
