graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.3218531238205552,61.200000003928736,38.799999996071264,1.6594920637938384,433.99999998022037,18.340507936206162,20.0,48.26813255866584
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.1710131199791871,1.2000000040738328,98.79999999592616,1.6594920637938384,433.99999998022037,18.340507936206162,20.0,48.26813255866584
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.1388882512972963,1.2000000039241798,98.79999999607584,1.6594920637938384,433.99999998022037,18.340507936206162,20.0,48.26813255866584
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.5910391831204644,1.2000000039241885,98.7999999960758,1.6594920637938384,433.99999998022037,18.340507936206162,20.0,48.26813255866584
Town01_T-Intersection,0,4,v_4_6,v_5_6,30,0.4366983855763353,1.2000000039287362,98.79999999607126,1.6594920637938384,433.99999998022037,18.340507936206162,20.0,48.26813255866584
Town01_T-Intersection,1,2,v_5_6,v_6_6,30,0.5379254459754648,1.200000004073836,98.79999999592616,2.0649438146849017,296.39999998807775,16.27556412152126,20.0,57.112364377002855
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.6311474687538782,1.2000000039241765,98.79999999607584,2.0649438146849017,296.39999998807775,16.27556412152126,20.0,57.112364377002855
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.8958708999555589,1.2000000039241852,98.7999999960758,2.0649438146849017,296.39999998807775,16.27556412152126,20.0,57.112364377002855
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.3960824886992418,1.2000000039241765,98.79999999607584,1.3811529766328396,296.3999999880778,14.89441114488842,20.0,70.41292128613888
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.625027828114747,1.200000004073836,98.79999999592616,1.3811529766328396,296.3999999880778,14.89441114488842,20.0,70.41292128613888
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.3600426598188508,1.2000000039241765,98.79999999607584,1.3811529766328396,296.3999999880778,14.89441114488842,20.0,70.41292128613888
Town01_T-Intersection,3,0,v_11_6,v_12_6,30,0.2783900543326203,1.2000000039241852,98.7999999960758,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,6,v_12_6,v_13_6,30,0.363725054515206,1.173452599642777,98.82654740035724,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,1,v_13_6,v_14_6,30,0.888544588711413,0.931173632143524,99.06882636785647,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.8071892353787583,1.251198690953381,98.7488013090466,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,4,v_15_6,v_16_6,30,0.3949892531660888,1.2000002190693957,98.7999997809306,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,5,v_16_6,v_17_6,30,0.2111225070432247,1.2000002190935108,98.79999978090648,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,3,3,v_17_6,v_18_6,30,0.2970088128745136,1.1999983880391596,98.80000161196084,3.2409695060218247,691.8441762471341,11.653441638866594,20.0,80.9965210285652
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.1974473501737906,1.20000021686339,98.7999997831366,1.7822563123906416,246.40000117605197,9.871185326475953,20.0,112.50467355506696
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.7777461400486,1.1999983880151377,98.80000161198488,1.7822563123906416,246.40000117605197,9.871185326475953,20.0,112.50467355506696
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.8070628221682509,51.20000021906949,48.79999978093051,1.7822563123906416,246.40000117605197,9.871185326475953,20.0,112.50467355506696
