graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.2216449146217856,21.813601634611818,78.18639836538819,0.2236449146217856,272.7695854404121,19.776355085378214,20.0,54.6386669716785
Town05_Highway2,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.2236449146217856,272.7695854404121,19.776355085378214,20.0,54.6386669716785
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.2236449146217856,272.7695854404121,19.776355085378214,20.0,54.6386669716785
Town05_Highway2,1,1,v_3_2,v_4_2,30,0.4162765550381707,1.800000274015869,98.19999972598411,2.0323195820981077,294.6000000933804,17.744035503280106,20.0,55.89077519551566
Town05_Highway2,1,2,v_4_2,v_5_2,30,0.6647253188620148,1.7999993585878535,98.20000064141216,2.0323195820981077,294.6000000933804,17.744035503280106,20.0,55.89077519551566
Town05_Highway2,1,0,v_5_2,v_6_2,30,0.9513177081979218,1.8000002740158685,98.19999972598411,2.0323195820981077,294.6000000933804,17.744035503280106,20.0,55.89077519551566
Town05_Highway2,2,4,v_10_2,v_11_2,30,0.5038109053990796,1.6419509165116783,98.35804908348832,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,2,5,v_11_2,v_12_2,30,0.534198334495982,1.6419476496933194,98.35805235030668,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,2,3,v_6_2,v_7_2,30,0.3571030962531664,3.403387287255139,96.59661271274486,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,2,1,v_7_2,v_8_2,30,0.6901704897017664,1.6419504909372902,98.35804950906272,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,2,0,v_8_2,v_9_2,30,0.9173371739545028,1.6419474952918114,98.35805250470818,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,2,2,v_9_2,v_10_2,30,0.3525463839068348,1.641949388949579,98.35805061105042,3.3551663837113326,588.3868667713612,14.388869119568774,20.0,68.66874672254977
Town05_Highway2,3,4,v_12_2,v_13_2,30,0.3438230837398653,1.641946319096723,98.35805368090328,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,5,v_13_2,v_14_2,30,0.59098982570947,1.64195040759255,98.35804959240744,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,6,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,3,v_15_2,v_16_2,30,0.4971096440544293,1.6419502195930085,98.358049780407,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,2,v_16_2,v_17_2,30,0.2277660443939649,1.7578398680773384,98.24216013192266,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,1,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,3,0,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.6626885978977295,688.0743646481048,12.726180521671045,20.0,96.46757637847108
Town05_Highway2,4,1,v_19_2,v_20_2,30,0.4545576926102466,1.7999997720727974,98.2000002279272,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,3,v_20_2,v_21_2,30,0.1850716709686391,1.7999997720728067,98.2000002279272,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,0,v_21_2,v_22_2,30,0.3300433302222453,1.8000006827171564,98.19999931728285,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,2,v_22_2,v_23_2,30,0.6271364513305832,1.7999997720727985,98.2000002279272,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,5,v_23_2,v_24_2,30,0.1892548283991341,1.8000000009544384,98.19999999904556,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,6,v_24_2,v_25_2,30,0.6547523668287387,1.79999999607226,98.20000000392774,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
Town05_Highway2,4,4,v_25_2,v_26_1,30,0.3978040155747195,13.371842711391988,86.62815728860801,2.8386203559343066,675.8281572926458,9.887560165736739,20.0,114.16609624547128
