graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,2,v_0_0,v_1_2,30,0.983917707807384,21.813601634611818,78.18639836538819,2.2562410530988135,272.7695854404121,12.743758946901186,15.0,53.745707611616865
Town05_Highway1,0,1,v_1_2,v_2_2,30,0.3265326564080749,3.616813108674256,96.38318689132576,2.2562410530988135,272.7695854404121,12.743758946901186,15.0,53.745707611616865
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.9457906888833544,1.799999816301858,98.20000018369814,2.2562410530988135,272.7695854404121,12.743758946901186,15.0,53.745707611616865
Town05_Highway1,1,3,v_3_2,v_4_2,30,0.5946818597401969,1.800000274015869,98.19999972598411,1.73830457025423,391.19661280612524,11.005454376646956,15.0,69.89280637321409
Town05_Highway1,1,2,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,1.73830457025423,391.19661280612524,11.005454376646956,15.0,69.89280637321409
Town05_Highway1,1,0,v_5_2,v_6_2,30,0.8789027668077182,1.8000002740158685,98.19999972598411,1.73830457025423,391.19661280612524,11.005454376646956,15.0,69.89280637321409
Town05_Highway1,1,1,v_6_2,v_7_2,30,0.2637199437063148,3.403387287255139,96.59661271274486,1.73830457025423,391.19661280612524,11.005454376646956,15.0,69.89280637321409
Town05_Highway1,2,2,v_10_2,v_11_2,30,0.5965801154493717,1.6419509165116783,98.35804908348832,1.6212604620874913,491.79025405861637,9.384193914559464,15.0,85.57192191607318
Town05_Highway1,2,1,v_11_2,v_12_2,30,0.3282834848245438,1.6419476496933194,98.35805235030668,1.6212604620874913,491.79025405861637,9.384193914559464,15.0,85.57192191607318
Town05_Highway1,2,0,v_7_2,v_8_2,30,0.2318317689359473,1.6419504909372902,98.35804950906272,1.6212604620874913,491.79025405861637,9.384193914559464,15.0,85.57192191607318
Town05_Highway1,2,4,v_8_2,v_9_2,30,0.1812710638270011,1.6419474952918114,98.35805250470818,1.6212604620874913,491.79025405861637,9.384193914559464,15.0,85.57192191607318
Town05_Highway1,2,3,v_9_2,v_10_2,30,0.2832940290506274,1.641949388949579,98.35805061105042,1.6212604620874913,491.79025405861637,9.384193914559464,15.0,85.57192191607318
Town05_Highway1,3,2,v_12_2,v_13_2,30,0.1821521410175952,1.641946319096723,98.35805368090328,2.1570034901536044,393.4322040554456,7.22719042440586,15.0,103.35028093312502
Town05_Highway1,3,3,v_13_2,v_14_2,30,0.7603575833685402,1.64195040759255,98.35804959240744,2.1570034901536044,393.4322040554456,7.22719042440586,15.0,103.35028093312502
Town05_Highway1,3,0,v_14_2,v_15_2,30,0.8765012736651082,1.6419489982721374,98.35805100172786,2.1570034901536044,393.4322040554456,7.22719042440586,15.0,103.35028093312502
Town05_Highway1,3,1,v_15_2,v_16_2,30,0.3379924921023609,1.6419502195930085,98.358049780407,2.1570034901536044,393.4322040554456,7.22719042440586,15.0,103.35028093312502
Town05_Highway1,4,2,v_16_2,v_17_2,30,0.3429736738778349,1.7578398680773384,98.24216013192266,1.265788799753454,283.0821610369449,5.961401624652406,15.0,132.85635276099927
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.531078111624256,1.7999988565462797,98.20000114345372,1.265788799753454,283.0821610369449,5.961401624652406,15.0,132.85635276099927
Town05_Highway1,4,0,v_18_2,v_19_1,30,0.3917370142513632,13.360000238431486,86.63999976156852,1.265788799753454,283.0821610369449,5.961401624652406,15.0,132.85635276099927
