graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,4,v_0_0,v_1_2,30,0.7402319991672573,21.813601634611818,78.18639836538819,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,0,1,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,0,3,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,0,2,v_3_2,v_4_2,30,0.8473626234510014,1.800000274015869,98.19999972598411,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,0,5,v_4_2,v_5_2,30,0.2925426855061993,1.7999993585878535,98.20000064141216,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,0,0,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.883137308124458,567.3695855337925,23.116862691875543,25.0,80.25089846119008
Town05_Highway3,1,2,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.0722623335035317,490.0288144210545,22.044600358372012,25.0,96.64766096491928
Town05_Highway3,1,0,v_6_2,v_7_2,30,0.1077814989633562,3.403387287255139,96.59661271274486,1.0722623335035317,490.0288144210545,22.044600358372012,25.0,96.64766096491928
Town05_Highway3,1,4,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.0722623335035317,490.0288144210545,22.044600358372012,25.0,96.64766096491928
Town05_Highway3,1,1,v_8_2,v_9_2,30,0.7375220933932193,1.6419474952918114,98.35805250470818,1.0722623335035317,490.0288144210545,22.044600358372012,25.0,96.64766096491928
Town05_Highway3,1,3,v_9_2,v_10_2,30,0.2249587411469562,1.641949388949579,98.35805061105042,1.0722623335035317,490.0288144210545,22.044600358372012,25.0,96.64766096491928
Town05_Highway3,2,5,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,2,4,v_12_2,v_13_2,30,0.3533323388509229,1.641946319096723,98.35805368090328,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,2,2,v_13_2,v_14_2,30,0.7614405398183184,1.64195040759255,98.35804959240744,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,2,1,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,2,0,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,2,3,v_16_2,v_17_2,30,0.5183660028464073,1.7578398680773384,98.24216013192266,1.6361388815156488,590.0324165376749,20.408461476856363,25.0,107.43992480879301
Town05_Highway3,3,1,v_17_2,v_18_2,30,0.4079987846699958,1.7999988565462797,98.20000114345372,1.495288203533974,392.800000916591,18.91317327332239,25.0,126.2748406806433
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.495288203533974,392.800000916591,18.91317327332239,25.0,126.2748406806433
Town05_Highway3,3,3,v_19_2,v_20_2,30,0.7438425407612793,1.7999997720727974,98.2000002279272,1.495288203533974,392.800000916591,18.91317327332239,25.0,126.2748406806433
Town05_Highway3,3,0,v_20_2,v_21_2,30,0.3424468781026989,1.7999997720728067,98.2000002279272,1.495288203533974,392.800000916591,18.91317327332239,25.0,126.2748406806433
Town05_Highway3,4,2,v_21_2,v_22_2,30,0.2234209308781986,1.8000006827171564,98.19999931728285,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,1,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,5,v_23_2,v_24_2,30,0.900911712055711,1.8000000009544384,98.19999999904556,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,3,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,0,v_25_2,v_26_2,30,0.6258267615777967,1.9066460415379356,98.09335395846206,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,4,v_26_2,v_27_2,30,0.001,1.825200099739397,98.1747999002606,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,4,6,v_27_2,v_28_2,30,0.001,1.7999996997276069,98.2000003002724,1.7541594045117062,687.2681537071784,17.159013868810682,25.0,146.3621718833247
Town05_Highway3,5,3,v_28_2,v_29_2,30,0.001,1.8011999608143845,98.1988000391856,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,5,5,v_29_2,v_30_2,30,0.3458002435308672,1.7999992419680482,98.20000075803196,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,5,4,v_30_2,v_31_2,30,0.194097093273356,1.8084006506297257,98.19159934937028,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,5,1,v_31_2,v_32_2,30,0.001,1.8000006152467205,98.19999938475328,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,5,0,v_32_2,v_33_2,30,0.001,1.6669415237341074,98.33305847626588,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,5,2,v_33_2,v_34_2,30,0.8104808307931881,1.6447323334180948,98.35526766658192,1.3533781675974113,589.4787256741889,15.805635701213271,25.0,174.0364556080008
Town05_Highway3,6,4,v_34_2,v_35_2,30,0.001,1.644731581245436,98.35526841875456,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,6,v_35_2,v_36_2,30,0.5211845356147822,1.6447320599363306,98.35526794006368,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,0,v_36_2,v_37_2,30,0.2126306672288114,1.644730965085085,98.35526903491493,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,1,v_37_2,v_38_2,30,0.1536858035839984,1.6447300408223793,98.35526995917762,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,5,v_38_2,v_39_2,30,0.2429900629909776,1.644731429054081,98.35526857094592,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,2,v_39_2,v_40_2,30,0.7151077926662079,1.6447331703870265,98.35526682961296,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,6,3,v_40_2,v_41_2,30,0.6954154433787781,1.6447313326332942,98.3552686673667,2.542014305463556,688.4868794208364,13.263621395749716,25.0,198.9150795067143
Town05_Highway3,7,0,v_41_2,v_42_2,30,0.291651568545898,1.6447318904728712,98.35526810952712,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,2,v_42_2,v_43_2,30,0.4705286320312436,1.6955497009327158,98.30445029906728,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,1,v_43_2,v_44_2,30,0.001,1.8000000628912682,98.19999993710871,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,6,v_44_2,v_45_2,30,0.3460014041139239,1.8000000415090411,98.19999995849096,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,4,v_45_2,v_46_2,30,0.001,1.800000062891708,98.19999993710827,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,3,v_46_2,v_47_2,30,0.6417283980278998,1.8000000628912698,98.19999993710871,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
Town05_Highway3,7,5,v_47_2,v_48_1,30,0.001,12.784001320520396,87.21599867947961,1.7529100027189652,676.6757168578906,11.510711393030752,25.0,255.6578778384751
