graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_2,30,0.8883679852989934,21.813601634611818,78.18639836538819,1.9828452468258746,370.9695851663962,18.017154753174125,20.0,54.6386669716785
Town05_Highway2,0,1,v_1_2,v_2_2,30,0.3740281487318585,3.616813108674256,96.38318689132576,1.9828452468258746,370.9695851663962,18.017154753174125,20.0,54.6386669716785
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.3504741131716096,1.799999816301858,98.20000018369814,1.9828452468258746,370.9695851663962,18.017154753174125,20.0,54.6386669716785
Town05_Highway2,0,3,v_3_2,v_4_2,30,0.369974999623413,1.800000274015869,98.19999972598411,1.9828452468258746,370.9695851663962,18.017154753174125,20.0,54.6386669716785
Town05_Highway2,1,3,v_4_2,v_5_2,30,0.8447371121447457,1.7999993585878535,98.20000064141216,1.5280530540683583,391.3546625892038,16.489101699105767,20.0,66.79474361724826
Town05_Highway2,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.5280530540683583,391.3546625892038,16.489101699105767,20.0,66.79474361724826
Town05_Highway2,1,0,v_6_2,v_7_2,30,0.1394401759276269,3.403387287255139,96.59661271274486,1.5280530540683583,391.3546625892038,16.489101699105767,20.0,66.79474361724826
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.5428757659959857,1.6419504909372902,98.35804950906272,1.5280530540683583,391.3546625892038,16.489101699105767,20.0,66.79474361724826
Town05_Highway2,2,0,v_10_2,v_11_2,30,0.6740940216673437,1.6419509165116783,98.35804908348832,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,3,v_11_2,v_12_2,30,0.967352097853622,1.6419476496933194,98.35805235030668,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,4,v_12_2,v_13_2,30,0.8181305569659404,1.641946319096723,98.35805368090328,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,6,v_13_2,v_14_2,30,0.8748549407313897,1.64195040759255,98.35804959240744,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.6971787374464062,1.6419489982721374,98.35805100172786,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,2,2,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,4.033610354664702,688.5063588245921,12.455491344441064,20.0,77.9783983216454
Town05_Highway2,3,5,v_15_2,v_16_2,30,0.9938829933700662,1.6419502195930085,98.358049780407,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,3,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.639893334927583,1.7999988565462797,98.20000114345372,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.2743714116878933,1.8000006827171555,98.19999931728285,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,0,v_19_2,v_20_2,30,0.7815160255204366,1.7999997720727974,98.2000002279272,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,6,v_20_2,v_21_2,30,0.1218326157191559,1.7999997720728067,98.2000002279272,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,3,4,v_21_2,v_22_2,30,0.8313336120089263,1.8000006827171564,98.19999931728285,3.6438299932340614,687.6002101462035,8.811661351207004,20.0,117.34026524658432
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.2675241512386971,1.7999997720727985,98.2000002279272,1.8166566613781825,381.2281575195085,6.995004689828821,20.0,169.73448002879002
Town05_Highway2,4,1,v_23_2,v_24_2,30,0.5870951914311834,1.8000000009544384,98.19999999904556,1.8166566613781825,381.2281575195085,6.995004689828821,20.0,169.73448002879002
Town05_Highway2,4,3,v_24_2,v_25_2,30,0.6633307415813251,1.79999999607226,98.20000000392774,1.8166566613781825,381.2281575195085,6.995004689828821,20.0,169.73448002879002
Town05_Highway2,4,2,v_25_2,v_26_1,30,0.2987065771269827,13.371842711391988,86.62815728860801,1.8166566613781825,381.2281575195085,6.995004689828821,20.0,169.73448002879002
