graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,3,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,0.370749419314797,335.1831032833768,14.629250580685204,15.0,62.13258918739139
Town01_T-Intersection,0,2,v_1_5,v_2_5,30,0.001,1.1999981730191585,98.80000182698085,0.370749419314797,335.1831032833768,14.629250580685204,15.0,62.13258918739139
Town01_T-Intersection,0,1,v_2_5,v_3_6,30,0.367749419314797,11.208448755100914,88.79155124489908,0.370749419314797,335.1831032833768,14.629250580685204,15.0,62.13258918739139
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.370749419314797,335.1831032833768,14.629250580685204,15.0,62.13258918739139
Town01_T-Intersection,1,2,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.004,395.19999998414903,14.625250580685204,15.0,67.4839404125405
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.004,395.19999998414903,14.625250580685204,15.0,67.4839404125405
Town01_T-Intersection,1,3,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,0.004,395.19999998414903,14.625250580685204,15.0,67.4839404125405
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.004,395.19999998414903,14.625250580685204,15.0,67.4839404125405
Town01_T-Intersection,2,1,v_10_6,v_11_6,30,0.588130935359532,1.2000000039241765,98.79999999607584,1.1103667147056109,395.19999998415364,13.514883865979593,15.0,67.54412059779196
Town01_T-Intersection,2,3,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.1103667147056109,395.19999998415364,13.514883865979593,15.0,67.54412059779196
Town01_T-Intersection,2,0,v_8_6,v_9_6,30,0.5202357793460789,1.200000004073836,98.79999999592616,1.1103667147056109,395.19999998415364,13.514883865979593,15.0,67.54412059779196
Town01_T-Intersection,2,2,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,1.1103667147056109,395.19999998415364,13.514883865979593,15.0,67.54412059779196
Town01_T-Intersection,3,4,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,3,5,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.5819182405397433,1.2000002190693957,98.7999997809306,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,3,3,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.7533694316632439,1.1999983880391596,98.80000161196084,1.3392876722029872,593.0441762510582,12.175596193776606,15.0,86.50643222165648
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.7918686848282147,1.20000021686339,98.7999997831366,1.2428008255167446,246.400001176052,10.93279536825986,15.0,116.59075890161373
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,1.2428008255167446,246.400001176052,10.93279536825986,15.0,116.59075890161373
Town01_T-Intersection,4,1,v_20_6,v_21_1,30,0.44993214068853,51.20000021906949,48.79999978093051,1.2428008255167446,246.400001176052,10.93279536825986,15.0,116.59075890161373
