graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,4,v_0_0,v_1_2,30,0.4256867664539793,21.813601634611818,78.18639836538819,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,0,3,v_1_2,v_2_2,30,0.871705701387439,3.616813108674256,96.38318689132576,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.8177666246741745,1.799999816301858,98.20000018369814,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,0,2,v_3_2,v_4_2,30,0.1207844650482684,1.800000274015869,98.19999972598411,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,0,1,v_4_2,v_5_2,30,0.1576033717767224,1.7999993585878535,98.20000064141216,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,0,5,v_5_2,v_6_2,30,0.2983262287471893,1.8000002740158685,98.19999972598411,2.691873158087773,567.3695855337925,17.308126841912227,20.0,50.75610920598546
Town05_Highway1,1,0,v_6_2,v_7_2,30,0.3512962093206331,3.403387287255139,96.59661271274486,0.4832441230022706,293.31271472651576,16.824882718909954,20.0,65.1275171545103
Town05_Highway1,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.4832441230022706,293.31271472651576,16.824882718909954,20.0,65.1275171545103
Town05_Highway1,1,2,v_8_2,v_9_2,30,0.1309479136816375,1.6419474952918114,98.35805250470818,0.4832441230022706,293.31271472651576,16.824882718909954,20.0,65.1275171545103
Town05_Highway1,2,3,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.5534771293057394,393.4322057257487,15.271405589604214,20.0,68.10864294307925
Town05_Highway1,2,1,v_11_2,v_12_2,30,0.6542463362888107,1.6419476496933194,98.35805235030668,1.5534771293057394,393.4322057257487,15.271405589604214,20.0,68.10864294307925
Town05_Highway1,2,0,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.5534771293057394,393.4322057257487,15.271405589604214,20.0,68.10864294307925
Town05_Highway1,2,2,v_9_2,v_10_2,30,0.8972307930169287,1.641949388949579,98.35805061105042,1.5534771293057394,393.4322057257487,15.271405589604214,20.0,68.10864294307925
Town05_Highway1,3,0,v_13_2,v_14_2,30,0.1982288372145022,1.64195040759255,98.35804959240744,1.3932794715537615,295.0741503745423,13.878126118050453,20.0,78.64811280270503
Town05_Highway1,3,2,v_14_2,v_15_2,30,0.5877681248164469,1.6419489982721374,98.35805100172786,1.3932794715537615,295.0741503745423,13.878126118050453,20.0,78.64811280270503
Town05_Highway1,3,1,v_15_2,v_16_2,30,0.6072825095228124,1.6419502195930085,98.358049780407,1.3932794715537615,295.0741503745423,13.878126118050453,20.0,78.64811280270503
Town05_Highway1,4,2,v_16_2,v_17_2,30,0.3034487444686511,1.7578398680773384,98.24216013192266,1.2867704663967432,283.0821610369449,12.59135565165371,20.0,89.48097258705043
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.1105051416666668,1.7999988565462797,98.20000114345372,1.2867704663967432,283.0821610369449,12.59135565165371,20.0,89.48097258705043
Town05_Highway1,4,0,v_18_2,v_19_1,30,0.8728165802614253,13.360000238431486,86.63999976156852,1.2867704663967432,283.0821610369449,12.59135565165371,20.0,89.48097258705043
