row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town05_Highway3,0,v_0_0,v_4_2,2,0.7029025564902341,29.0304148336038,370.9695851663962,75.25259116723703,25.8175109983772,527.7681546909416,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,9.297097443509767,10.0,161.60553611289336,10.0
6,Town05_Highway3,1,v_4_2,v_9_2,3,1.0062333263655796,30.245967013663467,469.7540329863365,73.72763586652965,38.52419791801918,466.8440417125162,5,v_4_2 > v_5_3 > v_6_3 > v_7_3 > v_8_3 > v_9_2,30 > 30 > 30 > 30 > 30,CZL-ORB,8.290864117144187,9.297097443509767,178.98958499144516,10.0
8,Town05_Highway3,2,v_9_2,v_13_2,1,0.7812610648377983,26.78521512529105,373.214784874709,60.707917656832905,39.28870924825373,477.7081588626128,4,v_9_2 > v_10_2 > v_11_1 > v_12_1 > v_13_2,30 > 30 > 30 > 30,CZL-ORB,7.509603052306389,8.290864117144187,207.17979031720242,10.0
14,Town05_Highway3,3,v_13_2,v_20_2,5,1.4537734552072086,25.79089640166185,674.2091035983382,100.67881229151747,67.4978671707724,463.76490173446047,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 20 > 25 > 15 > 30 > 5 > 15,CZL-ORB,6.05582959709918,7.509603052306389,232.0947871547154,10.0
18,Town05_Highway3,4,v_20_2,v_27_2,3,1.4482712502530046,20.6782160501211,679.321783949879,106.09877245296236,63.60892180899924,469.0570111304808,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,15 > 15 > 30 > 10 > 30 > 25 > 25,CZL-ORB,4.607558346846176,6.05582959709918,286.7058115862006,10.0
22,Town05_Highway3,5,v_27_2,v_34_2,3,1.446520711976057,32.868146277797635,667.1318537222023,120.668103498412,65.01178895331084,461.19758134043553,7,v_27_2 > v_28_1 > v_29_1 > v_30_1 > v_31_1 > v_32_1 > v_33_1 > v_34_2,25 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,3.1610376348701186,4.607558346846176,353.883466878539,10.0
27,Town05_Highway3,6,v_34_2,v_41_2,4,1.318791486872,17.10520783116215,682.8947921688379,95.90257060995329,70.92127652501819,517.8186233129048,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,15 > 30 > 25 > 15 > 30 > 15 > 25,CZL-ORB,1.8422461479981185,3.1610376348701186,436.6903002701625,10.0
29,Town05_Highway3,7,v_41_2,v_48_1,1,1.1730935836701253,69.40506505043122,630.5949349495688,114.02936524454437,58.2933703158083,537.5487034689063,7,v_41_2 > v_42_2 > v_43_3 > v_44_1 > v_45_1 > v_46_2 > v_47_2 > v_48_1,15 > 30 > 30 > 30 > 15 > 20 > 20,CZL-ORB,0.6691525643279932,1.8422461479981185,528.9611359375915,10.0
