row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town05_Highway3,0,v_0_0,v_4_2,2,0.7029025564902341,29.0304148336038,370.9695851663962,75.25259116723703,25.8175109983772,527.7681546909416,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,14.297097443509767,15.0,109.21426444574114,15.0
8,Town05_Highway3,1,v_4_2,v_9_2,5,1.553387967461072,20.90296139145175,479.0970386085482,85.72763574072496,38.276290563472216,308.4207220888972,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,10 > 30 > 15 > 10 > 25,CZL-ORB,12.743709476048695,14.297097443509767,119.07892356323002,15.0
11,Town05_Highway3,2,v_9_2,v_13_2,2,1.1147939218633791,7.717158996326484,392.2828410036735,54.70791772263781,40.5932343544922,351.8882129783883,4,v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 20 > 30 > 25,CZL-ORB,11.628915554185316,12.743709476048695,144.15549665760824,15.0
19,Town05_Highway3,3,v_13_2,v_20_2,7,1.948482071976294,15.350893352546706,684.6491066474532,100.67881229151747,67.4978671707724,351.3756254133925,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 20 > 25 > 15 > 30 > 25 > 30,CZL-ORB,9.680433482209022,11.628915554185316,165.34603150630562,15.0
26,Town05_Highway3,4,v_20_2,v_27_2,6,2.182140338768206,14.738215934971723,685.2617840650283,106.09877245296236,63.60892180899924,314.03194922460904,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 20 > 30 > 25 > 30 > 25 > 25,CZL-ORB,7.498293143440816,9.680433482209022,210.13560854044258,15.0
32,Town05_Highway3,5,v_27_2,v_34_2,5,1.8428352031106932,32.49800173133098,667.501998268669,117.66810352841196,65.01198961201412,362.21469892800513,7,v_27_2 > v_28_2 > v_29_1 > v_30_1 > v_31_1 > v_32_1 > v_33_1 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,5.655457940330123,7.498293143440816,274.8461811722596,15.0
40,Town05_Highway3,6,v_34_2,v_41_2,7,1.921929859763147,14.144689713607091,685.8553102863929,95.90257060995329,70.92127652501819,356.8576172550416,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 25 > 15 > 30 > 25 > 25,CZL-ORB,3.7335280805669764,5.655457940330123,344.7870563085,15.0
44,Town05_Highway3,7,v_41_2,v_48_1,2,1.3496752609942453,47.030029953809546,652.9699700461905,123.0293651516984,59.0473498529196,483.7978356106022,7,v_41_2 > v_42_1 > v_43_1 > v_44_1 > v_45_1 > v_46_2 > v_47_2 > v_48_1,30 > 25 > 20 > 30 > 30 > 20 > 20,CZL-ORB,2.383852819572731,3.7335280805669764,436.75528188295334,15.0
