row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town05_Highway3,0,v_0_0,v_3_2,2,0.9161357126215124,28.02207248160735,271.9779275183927,63.25258885390095,16.230360341718818,296.8751504513789,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 25 > 30,CZL-ORB,14.083864287378487,15.0,109.21426444574114,15.0
7,Town05_Highway3,1,v_3_2,v_6_2,4,0.8833727965918077,7.1999997229214525,292.80000027707854,44.999999222996735,27.600000560282453,331.45689046204205,3,v_3_2 > v_4_2 > v_5_2 > v_6_2,20 > 20 > 30,CZL-ORB,13.20049149078668,14.083864287378487,122.24406445602031,15.0
16,Town05_Highway3,2,v_6_2,v_13_2,8,2.038036949399453,14.920926550495707,685.0790734495043,110.43555652421809,60.46952271358674,336.14654221621254,7,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,25 > 25 > 30 > 30 > 25 > 30 > 25,CZL-ORB,11.162454541387227,13.20049149078668,136.27798397113463,15.0
23,Town05_Highway3,3,v_13_2,v_20_2,6,2.1546633509759427,19.792946221433272,680.2070537785668,100.67881229151747,67.4978671707724,315.69064070750113,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,20 > 20 > 25 > 20 > 10 > 25 > 20,CZL-ORB,9.007791190411284,11.162454541387227,175.11220780711463,15.0
32,Town05_Highway3,4,v_20_2,v_27_2,8,2.097185240020388,14.004446369451053,685.9955536305489,106.09877245296236,63.60892180899924,327.1029857257053,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 25 > 30 > 30 > 30 > 20,CZL-ORB,6.910605950390896,9.007791190411284,228.26451575452975,15.0
41,Town05_Highway3,5,v_27_2,v_34_2,8,2.1313816915932264,14.37702834685836,685.6229716531416,102.6681036812576,66.07235584676786,321.68005118812505,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,20 > 30 > 30 > 30 > 30 > 25 > 20,CZL-ORB,4.77922425879767,6.910605950390896,295.453660551436,15.0
46,Town05_Highway3,6,v_34_2,v_41_2,4,1.7178661750284885,12.993378962310238,687.0066210376898,95.90257060995329,70.92127652501819,399.9185914620484,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 20 > 30 > 30 > 25 > 25,CZL-ORB,3.061358083769181,4.77922425879767,384.03201870678515,15.0
52,Town05_Highway3,7,v_41_2,v_48_1,3,1.377612467962057,23.32428314210927,676.6757168578907,111.02936527454438,60.054301147344376,491.194535905237,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_2 > v_47_2 > v_48_1,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,1.6837456158071242,3.061358083769181,474.40765055298004,15.0
