row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town05_Highway3,0,v_0_0,v_4_2,1,0.2146131564819448,29.0304148336038,370.9695851663962,75.25259116723703,25.8175109983772,1728.550063041478,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,14.785386843518054,15.0,111.34209516866893,15.0
9,Town05_Highway3,1,v_4_2,v_9_2,7,1.4266835285678443,10.975674875992992,489.02432512400696,85.72763574072496,38.276290563472216,342.7700084369145,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,25 > 30 > 30 > 25 > 30,CZL-ORB,13.35870331495021,14.785386843518054,114.79497117989887,15.0
14,Town05_Highway3,2,v_9_2,v_13_2,4,1.2431938902923425,12.643006129007956,387.356993870992,54.70791772263781,40.5932343544922,311.58212479624024,4,v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,25 > 10 > 20 > 15,CZL-ORB,12.115509424657867,13.35870331495021,140.635330391663,15.0
24,Town05_Highway3,3,v_13_2,v_20_2,9,2.066785602111228,13.335256664523136,686.6647433354769,100.67881229151747,67.4978671707724,332.23801377077854,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 25 > 30 > 30 > 20,CZL-ORB,10.04872382254664,12.115509424657867,167.8518092891995,15.0
31,Town05_Highway3,4,v_20_2,v_27_2,6,1.9978905837526693,13.64444641503649,686.3555535849634,106.09877245296236,63.60892180899924,343.5401113387156,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 20,CZL-ORB,8.05083323879397,10.04872382254664,225.2459783876822,15.0
37,Town05_Highway3,5,v_27_2,v_34_2,5,1.855041403041353,12.681274148588033,687.318725851412,102.6681036812576,66.07235584676786,370.5139544187792,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 25 > 30 > 30,CZL-ORB,6.195791835752617,8.05083323879397,299.3162048895495,15.0
41,Town05_Highway3,6,v_34_2,v_41_2,3,1.5714447318951257,29.93410362123486,670.0658963787652,95.90257060995329,70.92127652501819,426.4011853415178,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,25 > 20 > 5 > 5 > 30 > 30 > 20,CZL-ORB,4.624347103857492,6.195791835752617,389.74009033554177,15.0
48,Town05_Highway3,7,v_41_2,v_48_1,3,1.280991600742174,30.16518713982624,669.8348128601738,129.02936509169837,59.15340408328581,522.9033605466956,7,v_41_2 > v_42_1 > v_43_1 > v_44_1 > v_45_1 > v_46_1 > v_47_1 > v_48_1,15 > 25 > 30 > 30 > 15 > 30 > 15,CZL-ORB,3.3433555031153177,4.624347103857492,487.40856352044176,15.0
